"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13013","Georgia","Barrow",2021-05-05 15:00:00,0.75,2021-05-05 15:45:00,332,334,333.333333333333,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13015","Georgia","Bartow",2021-05-05 03:15:00,12.5,2021-05-05 15:45:00,240,1091,476.6,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13015","Georgia","Bartow",2021-05-06 15:30:00,0.25,2021-05-06 15:45:00,985,985,985,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13015","Georgia","Bartow",2021-05-07 02:45:00,1.5,2021-05-07 04:15:00,712,715,714.5,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13017","Georgia","Ben Hill",2021-05-05 02:00:00,0.25,2021-05-05 02:15:00,861,861,861,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13017","Georgia","Ben Hill",2021-05-05 02:30:00,0.25,2021-05-05 02:45:00,876,876,876,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13017","Georgia","Ben Hill",2021-05-05 03:30:00,8,2021-05-05 11:30:00,377,1043,643.28125,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13017","Georgia","Ben Hill",2021-05-05 11:45:00,5,2021-05-05 16:45:00,219,591,428.65,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13021","Georgia","Bibb",2021-05-04 22:15:00,1.75,2021-05-05,282,1100,553.285714285714,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13025","Georgia","Brantley",2021-05-05 05:45:00,0.25,2021-05-05 06:00:00,206,206,206,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13025","Georgia","Brantley",2021-05-05 11:30:00,0.25,2021-05-05 11:45:00,608,608,608,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13027","Georgia","Brooks",2021-05-05 04:00:00,1.5,2021-05-05 05:30:00,212,212,212,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13039","Georgia","Camden",2021-05-05 15:00:00,0.75,2021-05-05 15:45:00,1866,1866,1866,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13051","Georgia","Chatham",2021-05-07 16:00:00,1.5,2021-05-07 17:30:00,250,501,373,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13053","Georgia","Chattahoochee",2021-05-05 01:30:00,0.25,2021-05-05 01:45:00,308,308,308,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13055","Georgia","Chattooga",2021-05-05 05:45:00,0.25,2021-05-05 06:00:00,311,311,311,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13055","Georgia","Chattooga",2021-05-05 06:30:00,1.25,2021-05-05 07:45:00,311,311,311,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13057","Georgia","Cherokee",2021-05-04 22:45:00,2.5,2021-05-05 01:15:00,277,641,531.4,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13057","Georgia","Cherokee",2021-05-05 02:15:00,3.5,2021-05-05 05:45:00,209,757,605.571428571429,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13057","Georgia","Cherokee",2021-05-05 09:15:00,2.75,2021-05-05 12:00:00,1832,22939,10829.4545454545,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13059","Georgia","Clarke",2021-05-05 06:30:00,2.25,2021-05-05 08:45:00,2521,6021,3427.66666666667,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13059","Georgia","Clarke",2021-05-06 00:45:00,1,2021-05-06 01:45:00,2545,7955,4196,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13059","Georgia","Clarke",2021-05-07 15:45:00,1.5,2021-05-07 17:15:00,411,411,411,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13061","Georgia","Clay",2021-05-05 01:45:00,6.5,2021-05-05 08:15:00,201,229,207.461538461538,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13061","Georgia","Clay",2021-05-05 08:45:00,6,2021-05-05 14:45:00,220,224,220.958333333333,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13063","Georgia","Clayton",2021-05-04 21:15:00,1,2021-05-04 22:15:00,807,808,807.5,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13063","Georgia","Clayton",2021-05-05 04:15:00,1.5,2021-05-05 05:45:00,434,942,688,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13067","Georgia","Cobb",2021-05-04 18:30:00,4.75,2021-05-04 23:15:00,572,965,702.736842105263,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13067","Georgia","Cobb",2021-05-05 01:30:00,18,2021-05-05 19:30:00,219,1109,560.5,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13067","Georgia","Cobb",2021-05-06 01:45:00,1.5,2021-05-06 03:15:00,1025,1029,1027,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13067","Georgia","Cobb",2021-05-07 21:30:00,2,2021-05-07 23:30:00,322,323,322.25,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13069","Georgia","Coffee",2021-05-05 03:30:00,10,2021-05-05 13:30:00,507,2228,1133.525,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13069","Georgia","Coffee",2021-05-05 14:45:00,0.75,2021-05-05 15:30:00,251,266,257,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13069","Georgia","Coffee",2021-05-06 19:15:00,0.5,2021-05-06 19:45:00,252,252,252,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13077","Georgia","Coweta",2021-05-04 20:45:00,1.5,2021-05-04 22:15:00,319,1701,980.5,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13077","Georgia","Coweta",2021-05-07 19:45:00,1,2021-05-07 20:45:00,340,356,352,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13077","Georgia","Coweta",2021-05-08 12:30:00,1,2021-05-08 13:30:00,1096,1096,1096,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13079","Georgia","Crawford",2021-05-04 22:15:00,0.75,2021-05-04 23:00:00,204,210,208,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13083","Georgia","Dade",2021-05-04 18:30:00,0.75,2021-05-04 19:15:00,290,290,290,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13085","Georgia","Dawson",2021-05-07 15:15:00,1.25,2021-05-07 16:30:00,229,231,230,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13089","Georgia","DeKalb",2021-05-04 18:15:00,27,2021-05-05 21:15:00,230,7092,1021.67592592593,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13089","Georgia","DeKalb",2021-05-06 21:45:00,3.5,2021-05-07 01:15:00,206,1036,549.428571428571,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13089","Georgia","DeKalb",2021-05-07 01:30:00,2.5,2021-05-07 04:00:00,428,472,462.4,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13089","Georgia","DeKalb",2021-05-07 06:45:00,0.5,2021-05-07 07:15:00,773,773,773,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13087","Georgia","Decatur",2021-05-05 03:00:00,2,2021-05-05 05:00:00,396,472,453.125,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13091","Georgia","Dodge",2021-05-05 09:45:00,1.25,2021-05-05 11:00:00,228,228,228,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13095","Georgia","Dougherty",2021-05-05 02:15:00,7,2021-05-05 09:15:00,240,676,395.678571428571,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13095","Georgia","Dougherty",2021-05-06 21:00:00,1.25,2021-05-06 22:15:00,269,269,269,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-04 21:45:00,2.5,2021-05-05 00:15:00,596,2124,1502.1,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-05 01:00:00,0.75,2021-05-05 01:45:00,265,305,290,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-05 03:15:00,2,2021-05-05 05:15:00,220,316,296,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-06 01:45:00,1.5,2021-05-06 03:15:00,238,240,239,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-07 02:30:00,1.75,2021-05-07 04:15:00,785,824,802,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-07 07:15:00,0.5,2021-05-07 07:45:00,431,432,431.5,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-07 08:45:00,0.25,2021-05-07 09:00:00,431,431,431,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-07 09:15:00,0.5,2021-05-07 09:45:00,539,785,662,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13097","Georgia","Douglas",2021-05-08 17:15:00,0.25,2021-05-08 17:30:00,205,205,205,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13107","Georgia","Emanuel",2021-05-05 18:00:00,0.25,2021-05-05 18:15:00,254,254,254,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13109","Georgia","Evans",2021-05-05 05:15:00,4.5,2021-05-05 09:45:00,215,433,311.888888888889,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13111","Georgia","Fannin",2021-05-04 19:15:00,0.25,2021-05-04 19:30:00,361,361,361,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13113","Georgia","Fayette",2021-05-05 07:45:00,1,2021-05-05 08:45:00,207,207,207,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13115","Georgia","Floyd",2021-05-05 00:15:00,4.5,2021-05-05 04:45:00,640,749,678.277777777778,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13115","Georgia","Floyd",2021-05-06 15:45:00,0.5,2021-05-06 16:15:00,863,863,863,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13117","Georgia","Forsyth",2021-05-05 09:15:00,0.5,2021-05-05 09:45:00,700,718,709,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13121","Georgia","Fulton",2021-05-05 19:00:00,0.25,2021-05-05 19:15:00,217,217,217,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13121","Georgia","Fulton",2021-05-05 21:30:00,0.25,2021-05-05 21:45:00,241,241,241,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13121","Georgia","Fulton",2021-05-06 15:00:00,0.25,2021-05-06 15:15:00,303,303,303,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13121","Georgia","Fulton",2021-05-07 05:15:00,1,2021-05-07 06:15:00,1114,1114,1114,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13121","Georgia","Fulton",2021-05-07 09:45:00,0.25,2021-05-07 10:00:00,396,396,396,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13121","Georgia","Fulton",2021-05-07 18:30:00,1.25,2021-05-07 19:45:00,301,726,597.4,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13127","Georgia","Glynn",2021-05-06 03:00:00,3.25,2021-05-06 06:15:00,247,247,247,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13131","Georgia","Grady",2021-05-05 04:15:00,0.25,2021-05-05 04:30:00,282,282,282,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13135","Georgia","Gwinnett",2021-05-04 18:45:00,1,2021-05-04 19:45:00,319,623,437.25,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13135","Georgia","Gwinnett",2021-05-05 00:45:00,1,2021-05-05 01:45:00,508,509,508.25,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13135","Georgia","Gwinnett",2021-05-05 02:45:00,3,2021-05-05 05:45:00,251,4308,2690.66666666667,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13135","Georgia","Gwinnett",2021-05-08 08:45:00,1.5,2021-05-08 10:15:00,200,200,200,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13137","Georgia","Habersham",2021-05-04 18:15:00,6.5,2021-05-05 00:45:00,334,684,397.846153846154,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13137","Georgia","Habersham",2021-05-05 01:15:00,1,2021-05-05 02:15:00,335,336,335.75,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13137","Georgia","Habersham",2021-05-08 14:30:00,0.25,2021-05-08 14:45:00,323,323,323,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13139","Georgia","Hall",2021-05-04 21:45:00,6.25,2021-05-05 04:00:00,331,784,487.32,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13143","Georgia","Haralson",2021-05-05 20:45:00,0.75,2021-05-05 21:30:00,270,270,270,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13145","Georgia","Harris",2021-05-05 01:00:00,5.75,2021-05-05 06:45:00,204,988,548.173913043478,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13149","Georgia","Heard",2021-05-04 20:15:00,1.5,2021-05-04 21:45:00,292,293,292.166666666667,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13155","Georgia","Irwin",2021-05-04 22:30:00,0.75,2021-05-04 23:15:00,272,387,348.666666666667,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13155","Georgia","Irwin",2021-05-05 03:15:00,12.5,2021-05-05 15:45:00,204,1813,741.32,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13157","Georgia","Jackson",2021-05-05 15:00:00,3.25,2021-05-05 18:15:00,1048,2576,1592.92307692308,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13157","Georgia","Jackson",2021-05-07 10:00:00,1.25,2021-05-07 11:15:00,1574,1575,1574.4,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13161","Georgia","Jeff Davis",2021-05-05 04:00:00,2.25,2021-05-05 06:15:00,233,233,233,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13169","Georgia","Jones",2021-05-04 23:45:00,1,2021-05-05 00:45:00,497,497,497,"Weather"
"Georgia",2021-05-04 18:06:00,2021-05-05 17:48:00,"Severe Weather","13169","Georgia","Jones",2021-05-05 01:15:00,8.5,2021-05-05 09:45:00,213,730,471.764705882353,"Weather"
