"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2018-11-29 02:00:00,1.5,2018-11-29 03:30:00,237,273,248.333333333333,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33015","New Hampshire","Rockingham",2018-11-27 11:30:00,4,2018-11-27 15:30:00,214,783,399.75,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33017","New Hampshire","Strafford",2018-11-27 10:30:00,11.25,2018-11-27 21:45:00,213,1913,838.044444444444,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33017","New Hampshire","Strafford",2018-11-29 15:45:00,0.75,2018-11-29 16:30:00,319,321,319.666666666667,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33017","New Hampshire","Strafford",2018-11-30 22:30:00,0.25,2018-11-30 22:45:00,559,559,559,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2018-11-29 02:00:00,6,2018-11-29 08:00:00,673,914,749.416666666667,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2018-11-29 08:15:00,0.25,2018-11-29 08:30:00,681,681,681,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2018-11-29 08:45:00,0.25,2018-11-29 09:00:00,681,681,681,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2018-11-29 09:15:00,8.5,2018-11-29 17:45:00,264,702,321.764705882353,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2018-11-29 18:00:00,3,2018-11-29 21:00:00,209,303,259.916666666667,"Weather"
"New Hampshire",2018-11-27 08:00:00,2018-11-28 16:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2018-11-30 17:00:00,0.5,2018-11-30 17:30:00,216,216,216,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33001","New Hampshire","Belknap",2019-02-25 21:30:00,5.75,2019-02-26 03:15:00,399,1496,1245.78260869565,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33001","New Hampshire","Belknap",2019-02-26 04:45:00,2.25,2019-02-26 07:00:00,756,4068,3556,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33001","New Hampshire","Belknap",2019-02-26 10:00:00,1,2019-02-26 11:00:00,292,293,292.5,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33003","New Hampshire","Carroll",2019-02-25 20:45:00,1,2019-02-25 21:45:00,983,1094,1021,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33003","New Hampshire","Carroll",2019-02-25 22:00:00,0.25,2019-02-25 22:15:00,293,293,293,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33003","New Hampshire","Carroll",2019-02-25 23:00:00,8,2019-02-26 07:00:00,281,5023,1697.59375,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33003","New Hampshire","Carroll",2019-02-26 10:00:00,1,2019-02-26 11:00:00,215,257,226,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33003","New Hampshire","Carroll",2019-02-26 18:00:00,1.5,2019-02-26 19:30:00,252,254,253.666666666667,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33005","New Hampshire","Cheshire",2019-02-25 17:30:00,6,2019-02-25 23:30:00,375,1038,544,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33007","New Hampshire","Coos",2019-02-25 17:15:00,0.75,2019-02-25 18:00:00,261,261,261,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33007","New Hampshire","Coos",2019-02-25 19:45:00,2.75,2019-02-25 22:30:00,285,442,358.363636363636,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33009","New Hampshire","Grafton",2019-02-25 15:15:00,4.25,2019-02-25 19:30:00,815,857,820.470588235294,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33009","New Hampshire","Grafton",2019-02-25 21:30:00,6.75,2019-02-26 04:15:00,205,4236,3585.74074074074,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33009","New Hampshire","Grafton",2019-02-26 04:45:00,2,2019-02-26 06:45:00,1259,2193,2040.5,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2019-02-26 06:15:00,1.25,2019-02-26 07:30:00,200,207,201.4,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2019-02-26 09:30:00,1.75,2019-02-26 11:15:00,232,287,263.142857142857,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2019-02-26 12:00:00,1.5,2019-02-26 13:30:00,200,201,200.666666666667,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2019-02-27 16:45:00,3,2019-02-27 19:45:00,255,265,257.166666666667,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2019-02-25 21:00:00,17.75,2019-02-26 14:45:00,201,2412,916.591549295775,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33015","New Hampshire","Rockingham",2019-02-25 14:30:00,19,2019-02-26 09:30:00,237,5048,1137.15789473684,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33015","New Hampshire","Rockingham",2019-02-26 16:00:00,1,2019-02-26 17:00:00,220,222,220.75,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33017","New Hampshire","Strafford",2019-02-25 15:15:00,4.75,2019-02-25 20:00:00,217,546,460.894736842105,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33017","New Hampshire","Strafford",2019-02-25 21:45:00,0.5,2019-02-25 22:15:00,200,200,200,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33017","New Hampshire","Strafford",2019-02-25 22:45:00,6.75,2019-02-26 05:30:00,251,1099,552.222222222222,"Weather"
"New Hampshire",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather","33019","New Hampshire","Sullivan",2019-02-25 21:30:00,8.75,2019-02-26 06:15:00,201,2402,870.228571428571,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33001","New Hampshire","Belknap",2019-10-17 06:45:00,39.75,2019-10-18 22:30:00,224,6569,1273.61006289308,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33003","New Hampshire","Carroll",2019-10-17 07:30:00,12.25,2019-10-17 19:45:00,208,4529,1930.04081632653,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33003","New Hampshire","Carroll",2019-10-17 20:00:00,22,2019-10-18 18:00:00,202,872,421.136363636364,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33003","New Hampshire","Carroll",2019-10-18 18:45:00,3.75,2019-10-18 22:30:00,258,364,317.066666666667,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33003","New Hampshire","Carroll",2019-10-19 17:15:00,0.25,2019-10-19 17:30:00,268,268,268,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33005","New Hampshire","Cheshire",2019-10-17 04:15:00,46.75,2019-10-19 03:00:00,261,7038,2879.91443850267,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33007","New Hampshire","Coos",2019-10-17 13:45:00,0.5,2019-10-17 14:15:00,204,205,204.5,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33007","New Hampshire","Coos",2019-10-18 00:15:00,1.75,2019-10-18 02:00:00,410,411,410.571428571429,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33009","New Hampshire","Grafton",2019-10-17 06:45:00,39.5,2019-10-18 22:15:00,200,8931,1807.67088607595,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33009","New Hampshire","Grafton",2019-10-21 14:45:00,0.25,2019-10-21 15:00:00,831,831,831,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33011","New Hampshire","Hillsborough",2019-10-17 05:30:00,36.5,2019-10-18 18:00:00,209,5367,1668.19863013699,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33011","New Hampshire","Hillsborough",2019-10-19 00:30:00,2.25,2019-10-19 02:45:00,201,244,211,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33011","New Hampshire","Hillsborough",2019-10-21 19:45:00,1.25,2019-10-21 21:00:00,282,284,282.4,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33013","New Hampshire","Merrimack",2019-10-17 06:15:00,33.25,2019-10-18 15:30:00,203,12030,2834.27067669173,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33013","New Hampshire","Merrimack",2019-10-18 16:00:00,0.25,2019-10-18 16:15:00,201,201,201,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33013","New Hampshire","Merrimack",2019-10-18 16:30:00,0.75,2019-10-18 17:15:00,213,217,215,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33013","New Hampshire","Merrimack",2019-10-19 21:00:00,1,2019-10-19 22:00:00,203,203,203,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33015","New Hampshire","Rockingham",2019-10-17 04:15:00,40.5,2019-10-18 20:45:00,352,22977,6392.01851851852,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33015","New Hampshire","Rockingham",2019-10-19 02:30:00,2,2019-10-19 04:30:00,295,297,296,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33017","New Hampshire","Strafford",2019-10-17 05:45:00,34,2019-10-18 15:45:00,216,7820,2220.31617647059,"Weather"
"New Hampshire",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather","33019","New Hampshire","Sullivan",2019-10-17 07:30:00,16,2019-10-17 23:30:00,207,935,490.40625,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33001","New Hampshire","Belknap",2019-11-01 08:00:00,30.5,2019-11-02 14:30:00,290,4946,928.5,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33003","New Hampshire","Carroll",2019-11-01 05:30:00,39,2019-11-02 20:30:00,208,5527,2143.01282051282,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33005","New Hampshire","Cheshire",2019-11-02 15:00:00,0.25,2019-11-02 15:15:00,202,202,202,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33007","New Hampshire","Coos",2019-11-01 05:30:00,44.75,2019-11-03 02:15:00,248,4665,2166.35754189944,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33009","New Hampshire","Grafton",2019-11-01 05:45:00,42.75,2019-11-03 00:30:00,203,4387,1714.57894736842,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33011","New Hampshire","Hillsborough",2019-11-02 12:45:00,1.25,2019-11-02 14:00:00,231,249,237.2,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33013","New Hampshire","Merrimack",2019-11-01 06:30:00,38.75,2019-11-02 21:15:00,259,12254,2957.38064516129,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33013","New Hampshire","Merrimack",2019-11-02 22:30:00,0.25,2019-11-02 22:45:00,552,552,552,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33015","New Hampshire","Rockingham",2019-11-01 04:30:00,21.25,2019-11-02 01:45:00,339,4521,1138.21176470588,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33015","New Hampshire","Rockingham",2019-11-02 21:30:00,1.25,2019-11-02 22:45:00,295,295,295,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33015","New Hampshire","Rockingham",2019-11-05 18:00:00,0.5,2019-11-05 18:30:00,262,262,262,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33017","New Hampshire","Strafford",2019-11-01 09:15:00,13.25,2019-11-01 22:30:00,320,1266,814.584905660377,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33019","New Hampshire","Sullivan",2019-11-01 02:15:00,0.75,2019-11-01 03:00:00,207,207,207,"Weather"
"New Hampshire",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather","33019","New Hampshire","Sullivan",2019-11-01 05:15:00,43.5,2019-11-03 00:45:00,218,4560,1879.23563218391,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33001","New Hampshire","Belknap",2020-02-07 18:00:00,13,2020-02-08 07:00:00,229,5136,1704.5,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33001","New Hampshire","Belknap",2020-02-08 09:00:00,11,2020-02-08 20:00:00,206,2195,342.409090909091,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33001","New Hampshire","Belknap",2020-02-08 20:30:00,2.5,2020-02-08 23:00:00,280,3746,1839.9,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33001","New Hampshire","Belknap",2020-02-09 16:15:00,0.5,2020-02-09 16:45:00,1883,1884,1883.5,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33001","New Hampshire","Belknap",2020-02-10 14:15:00,1.25,2020-02-10 15:30:00,1020,1021,1020.8,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33003","New Hampshire","Carroll",2020-02-07 18:00:00,10.5,2020-02-08 04:30:00,228,2574,1334.38095238095,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33003","New Hampshire","Carroll",2020-02-08 04:45:00,10.25,2020-02-08 15:00:00,303,2493,563.439024390244,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33003","New Hampshire","Carroll",2020-02-08 20:30:00,2.5,2020-02-08 23:00:00,263,5177,2398.9,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33003","New Hampshire","Carroll",2020-02-09 16:15:00,0.5,2020-02-09 16:45:00,1870,1870,1870,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33005","New Hampshire","Cheshire",2020-02-07 18:00:00,0.5,2020-02-07 18:30:00,223,224,223.5,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33005","New Hampshire","Cheshire",2020-02-07 19:00:00,25.5,2020-02-08 20:30:00,218,2159,912.460784313726,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33009","New Hampshire","Grafton",2020-02-07 18:00:00,23,2020-02-08 17:00:00,383,2023,877.826086956522,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33009","New Hampshire","Grafton",2020-02-08 20:45:00,2.25,2020-02-08 23:00:00,254,2750,1124.55555555556,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33009","New Hampshire","Grafton",2020-02-09 16:15:00,0.5,2020-02-09 16:45:00,213,229,221,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33009","New Hampshire","Grafton",2020-02-10 18:30:00,1,2020-02-10 19:30:00,462,469,465.25,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33011","New Hampshire","Hillsborough",2020-02-07 19:00:00,28,2020-02-08 23:00:00,218,8023,2536.88392857143,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33013","New Hampshire","Merrimack",2020-02-07 22:00:00,23.5,2020-02-08 21:30:00,203,8054,2347.47872340426,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33015","New Hampshire","Rockingham",2020-02-07 16:30:00,0.5,2020-02-07 17:00:00,217,217,217,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33015","New Hampshire","Rockingham",2020-02-07 19:30:00,27.5,2020-02-08 23:00:00,243,16571,4899.73636363636,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33017","New Hampshire","Strafford",2020-02-07 20:30:00,26.25,2020-02-08 22:45:00,296,4426,1743.73333333333,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33017","New Hampshire","Strafford",2020-02-10 15:30:00,1.5,2020-02-10 17:00:00,621,814,710.666666666667,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33017","New Hampshire","Strafford",2020-02-10 18:15:00,0.75,2020-02-10 19:00:00,470,470,470,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33019","New Hampshire","Sullivan",2020-02-07 18:30:00,0.25,2020-02-07 18:45:00,691,691,691,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33019","New Hampshire","Sullivan",2020-02-07 20:30:00,23,2020-02-08 19:30:00,200,895,385.228260869565,"Weather"
"New Hampshire",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather","33019","New Hampshire","Sullivan",2020-02-08 20:30:00,1.5,2020-02-08 22:00:00,206,207,206.166666666667,"Weather"
"New Hampshire",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations","33005","New Hampshire","Cheshire",2020-03-21 02:15:00,0.25,2020-03-21 02:30:00,1070,1070,1070,"System Operations"
"New Hampshire",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations","33009","New Hampshire","Grafton",2020-03-21 09:30:00,2,2020-03-21 11:30:00,261,264,262,"System Operations"
"New Hampshire",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations","33011","New Hampshire","Hillsborough",2020-03-21 02:15:00,3.25,2020-03-21 05:30:00,277,742,349.461538461538,"System Operations"
"New Hampshire",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations","33011","New Hampshire","Hillsborough",2020-03-21 09:00:00,0.5,2020-03-21 09:30:00,276,276,276,"System Operations"
"New Hampshire",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations","33013","New Hampshire","Merrimack",2020-03-21 01:00:00,3.25,2020-03-21 04:15:00,320,637,408.307692307692,"System Operations"
"New Hampshire",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations","33013","New Hampshire","Merrimack",2020-03-21 04:30:00,1.5,2020-03-21 06:00:00,236,239,238.333333333333,"System Operations"
"New Hampshire",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations","33013","New Hampshire","Merrimack",2020-03-23 19:15:00,0.25,2020-03-23 19:30:00,396,396,396,"System Operations"
"New Hampshire",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations","33019","New Hampshire","Sullivan",2020-03-21 01:00:00,3.5,2020-03-21 04:30:00,348,525,400.714285714286,"System Operations"
"New Hampshire",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather","33007","New Hampshire","Coos",2020-03-25 03:30:00,1.25,2020-03-25 04:45:00,680,680,680,"Weather"
"New Hampshire",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2020-03-24 03:00:00,10.5,2020-03-24 13:30:00,276,18919,8978.66666666667,"Weather"
"New Hampshire",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather","33011","New Hampshire","Hillsborough",2020-03-24 13:45:00,4.75,2020-03-24 18:30:00,331,2962,1899.78947368421,"Weather"
"New Hampshire",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2020-03-24 03:30:00,1.5,2020-03-24 05:00:00,874,911,892,"Weather"
"New Hampshire",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2020-03-24 05:15:00,8.25,2020-03-24 13:30:00,291,2534,1677.45454545455,"Weather"
"New Hampshire",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2020-03-24 13:45:00,0.75,2020-03-24 14:30:00,219,356,265.333333333333,"Weather"
"New Hampshire",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather","33013","New Hampshire","Merrimack",2020-03-27 05:00:00,1.5,2020-03-27 06:30:00,308,308,308,"Weather"
"New Hampshire",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather","33015","New Hampshire","Rockingham",2020-03-24 03:00:00,10.5,2020-03-24 13:30:00,487,15809,5304.95238095238,"Weather"
