"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45005","South Carolina","Allendale",2017-09-12 06:15:00,9.25,2017-09-12 15:30:00,221,538,424.756756756757
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45007","South Carolina","Anderson",2017-09-11 15:00:00,82.25,2017-09-15 01:15:00,210,27678,10534.3100303951
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45009","South Carolina","Bamberg",2017-09-11 14:15:00,15.75,2017-09-12 06:00:00,371,2372,1210.53968253968
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45009","South Carolina","Bamberg",2017-09-12 06:15:00,9.5,2017-09-12 15:45:00,292,802,657.789473684211
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45009","South Carolina","Bamberg",2017-09-12 16:30:00,0.25,2017-09-12 16:45:00,271,271,271
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45011","South Carolina","Barnwell",2017-09-11 13:15:00,0.25,2017-09-11 13:30:00,239,239,239
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45011","South Carolina","Barnwell",2017-09-11 13:45:00,16.25,2017-09-12 06:00:00,711,5426,1814.73846153846
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45011","South Carolina","Barnwell",2017-09-12 06:15:00,16.5,2017-09-12 22:45:00,228,1114,706.681818181818
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45015","South Carolina","Berkeley",2017-09-11 16:15:00,33.5,2017-09-13 01:45:00,388,17445,3666.89552238806
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45015","South Carolina","Berkeley",2017-09-14 19:30:00,0.25,2017-09-14 19:45:00,2882,2882,2882
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45017","South Carolina","Calhoun",2017-09-11 21:15:00,1.5,2017-09-11 22:45:00,337,349,344.666666666667
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45019","South Carolina","Charleston",2017-09-14 23:30:00,0.5,2017-09-15,271,284,277.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45021","South Carolina","Cherokee",2017-09-11 19:15:00,2,2017-09-11 21:15:00,555,664,600.875
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45021","South Carolina","Cherokee",2017-09-11 22:30:00,1,2017-09-11 23:30:00,263,566,488.25
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45021","South Carolina","Cherokee",2017-09-12 00:15:00,0.25,2017-09-12 00:30:00,202,202,202
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45021","South Carolina","Cherokee",2017-09-12 02:45:00,2.75,2017-09-12 05:30:00,222,258,233.727272727273
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45023","South Carolina","Chester",2017-09-11 19:00:00,52.5,2017-09-13 23:30:00,287,2178,979.433333333333
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45025","South Carolina","Chesterfield",2017-09-11 19:15:00,0.5,2017-09-11 19:45:00,213,213,213
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45025","South Carolina","Chesterfield",2017-09-12 03:30:00,1.75,2017-09-12 05:15:00,491,1210,697.714285714286
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45027","South Carolina","Clarendon",2017-09-11 16:30:00,2.5,2017-09-11 19:00:00,267,994,539.7
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45027","South Carolina","Clarendon",2017-09-11 19:45:00,0.25,2017-09-11 20:00:00,251,251,251
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45027","South Carolina","Clarendon",2017-09-11 20:30:00,0.5,2017-09-11 21:00:00,222,421,321.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45027","South Carolina","Clarendon",2017-09-11 21:15:00,7,2017-09-12 04:15:00,220,1047,542.214285714286
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45027","South Carolina","Clarendon",2017-09-12 08:45:00,0.5,2017-09-12 09:15:00,654,745,699.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45029","South Carolina","Colleton",2017-09-13 23:00:00,0.75,2017-09-13 23:45:00,230,282,264.666666666667
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45029","South Carolina","Colleton",2017-09-14 14:45:00,0.75,2017-09-14 15:30:00,368,368,368
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45031","South Carolina","Darlington",2017-09-11 23:30:00,4.75,2017-09-12 04:15:00,227,286,270.842105263158
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45033","South Carolina","Dillon",2017-09-12 01:30:00,1,2017-09-12 02:30:00,887,888,887.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45035","South Carolina","Dorchester",2017-09-11 14:15:00,32,2017-09-12 22:15:00,225,16079,3502.3359375
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45037","South Carolina","Edgefield",2017-09-11 15:15:00,33.25,2017-09-13 00:30:00,201,3991,1249.84210526316
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45039","South Carolina","Fairfield",2017-09-11 16:45:00,1,2017-09-11 17:45:00,335,1495,904.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45039","South Carolina","Fairfield",2017-09-11 19:00:00,5.5,2017-09-12 00:30:00,235,2083,1436.27272727273
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45039","South Carolina","Fairfield",2017-09-12 01:45:00,1.75,2017-09-12 03:30:00,228,701,579.714285714286
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45039","South Carolina","Fairfield",2017-09-12 04:15:00,1.75,2017-09-12 06:00:00,214,441,280.285714285714
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45039","South Carolina","Fairfield",2017-09-12 06:15:00,8.5,2017-09-12 14:45:00,205,443,275.735294117647
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45039","South Carolina","Fairfield",2017-09-12 15:00:00,0.25,2017-09-12 15:15:00,211,211,211
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45041","South Carolina","Florence",2017-09-11 16:00:00,0.75,2017-09-11 16:45:00,369,370,369.333333333333
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45041","South Carolina","Florence",2017-09-11 19:30:00,24.25,2017-09-12 19:45:00,222,2932,1405.31958762887
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45043","South Carolina","Georgetown",2017-09-11 14:30:00,26.75,2017-09-12 17:15:00,203,2837,1525.80373831776
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45043","South Carolina","Georgetown",2017-09-13 19:30:00,0.25,2017-09-13 19:45:00,647,647,647
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45043","South Carolina","Georgetown",2017-09-13 23:45:00,0.25,2017-09-14,730,730,730
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45045","South Carolina","Greenville",2017-09-11 16:30:00,80.75,2017-09-15 01:15:00,235,33465,12378.4148606811
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45049","South Carolina","Hampton",2017-09-11 13:00:00,0.5,2017-09-11 13:30:00,251,282,266.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45049","South Carolina","Hampton",2017-09-11 13:45:00,31.25,2017-09-12 21:00:00,285,3719,1862.904
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45051","South Carolina","Horry",2017-09-11 17:15:00,2.25,2017-09-11 19:30:00,259,1766,875.555555555556
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45051","South Carolina","Horry",2017-09-11 20:45:00,9.25,2017-09-12 06:00:00,232,2127,947.405405405405
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45051","South Carolina","Horry",2017-09-12 06:15:00,5.5,2017-09-12 11:45:00,479,1263,688.318181818182
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45055","South Carolina","Kershaw",2017-09-11 17:45:00,0.25,2017-09-11 18:00:00,296,296,296
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45055","South Carolina","Kershaw",2017-09-11 18:15:00,1.5,2017-09-11 19:45:00,221,368,271.666666666667
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45055","South Carolina","Kershaw",2017-09-11 21:15:00,8,2017-09-12 05:15:00,214,2976,1049.375
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45057","South Carolina","Lancaster",2017-09-11 17:45:00,0.5,2017-09-11 18:15:00,200,200,200
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45057","South Carolina","Lancaster",2017-09-11 18:45:00,48.5,2017-09-13 19:15:00,200,11923,1281.29896907216
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45059","South Carolina","Laurens",2017-09-11 16:15:00,0.5,2017-09-11 16:45:00,228,232,230
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45059","South Carolina","Laurens",2017-09-11 17:15:00,47.25,2017-09-13 16:30:00,243,6314,2758.28571428571
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45059","South Carolina","Laurens",2017-09-14 06:30:00,1.5,2017-09-14 08:00:00,349,349,349
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45061","South Carolina","Lee",2017-09-11 22:15:00,2,2017-09-12 00:15:00,266,573,375.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45061","South Carolina","Lee",2017-09-12 00:30:00,3.5,2017-09-12 04:00:00,336,427,376.857142857143
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45063","South Carolina","Lexington",2017-09-11 13:15:00,0.75,2017-09-11 14:00:00,203,240,217.333333333333
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45063","South Carolina","Lexington",2017-09-11 14:15:00,53,2017-09-13 19:15:00,250,30565,5656.38679245283
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45067","South Carolina","Marion",2017-09-12 02:00:00,0.5,2017-09-12 02:30:00,207,207,207
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45065","South Carolina","McCormick",2017-09-11 14:30:00,4.25,2017-09-11 18:45:00,297,1245,888.176470588235
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45065","South Carolina","McCormick",2017-09-11 19:00:00,40.5,2017-09-13 11:30:00,1071,5063,2965.72222222222
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45065","South Carolina","McCormick",2017-09-13 11:45:00,4,2017-09-13 15:45:00,356,1325,961.0625
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45065","South Carolina","McCormick",2017-09-13 16:00:00,0.25,2017-09-13 16:15:00,261,261,261
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45065","South Carolina","McCormick",2017-09-13 16:30:00,0.25,2017-09-13 16:45:00,215,215,215
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45065","South Carolina","McCormick",2017-09-13 17:00:00,0.5,2017-09-13 17:30:00,222,297,259.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45065","South Carolina","McCormick",2017-09-13 17:45:00,2.75,2017-09-13 20:30:00,273,313,293.363636363636
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45071","South Carolina","Newberry",2017-09-11 16:30:00,1.25,2017-09-11 17:45:00,433,519,493.8
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45071","South Carolina","Newberry",2017-09-11 18:00:00,25.75,2017-09-12 19:45:00,409,1451,871.446601941748
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45071","South Carolina","Newberry",2017-09-13 06:30:00,7,2017-09-13 13:30:00,205,205,205
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45073","South Carolina","Oconee",2017-09-11 19:45:00,76,2017-09-14 23:45:00,203,6933,3681.08881578947
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45075","South Carolina","Orangeburg",2017-09-11 15:00:00,0.25,2017-09-11 15:15:00,221,221,221
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45075","South Carolina","Orangeburg",2017-09-11 15:30:00,26.5,2017-09-12 18:00:00,201,3466,1174.51886792453
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45075","South Carolina","Orangeburg",2017-09-13 04:00:00,0.5,2017-09-13 04:30:00,600,600,600
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45079","South Carolina","Richland",2017-09-11 15:30:00,52,2017-09-13 19:30:00,207,17547,4214.00480769231
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45079","South Carolina","Richland",2017-09-14 10:00:00,1.25,2017-09-14 11:15:00,475,507,495
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45079","South Carolina","Richland",2017-09-14 12:30:00,0.25,2017-09-14 12:45:00,411,411,411
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45081","South Carolina","Saluda",2017-09-11 15:45:00,0.5,2017-09-11 16:15:00,336,369,352.5
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45081","South Carolina","Saluda",2017-09-11 16:30:00,31,2017-09-12 23:30:00,212,6211,3013.23387096774
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45083","South Carolina","Spartanburg",2017-09-11 19:15:00,41.75,2017-09-13 13:00:00,204,4352,1927.08383233533
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45083","South Carolina","Spartanburg",2017-09-14 11:45:00,4,2017-09-14 15:45:00,514,518,515.25
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45083","South Carolina","Spartanburg",2017-09-14 20:45:00,0.5,2017-09-14 21:15:00,324,324,324
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45083","South Carolina","Spartanburg",2017-09-15 06:45:00,0.5,2017-09-15 07:15:00,316,316,316
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45085","South Carolina","Sumter",2017-09-11 13:30:00,5.5,2017-09-11 19:00:00,215,727,473.181818181818
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45085","South Carolina","Sumter",2017-09-11 19:45:00,21.75,2017-09-12 17:30:00,217,3904,930.620689655172
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45085","South Carolina","Sumter",2017-09-12 21:00:00,2,2017-09-12 23:00:00,829,919,864.25
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45087","South Carolina","Union",2017-09-11 18:30:00,3.5,2017-09-11 22:00:00,202,736,532.571428571429
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45087","South Carolina","Union",2017-09-12 02:00:00,3,2017-09-12 05:00:00,252,697,637.916666666667
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45089","South Carolina","Williamsburg",2017-09-11 13:00:00,1.25,2017-09-11 14:15:00,215,361,284.4
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45089","South Carolina","Williamsburg",2017-09-11 18:15:00,0.75,2017-09-11 19:00:00,316,407,367.333333333333
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45089","South Carolina","Williamsburg",2017-09-11 19:15:00,25,2017-09-12 20:15:00,204,2671,1237.05
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45091","South Carolina","York",2017-09-11 20:30:00,32.25,2017-09-13 04:45:00,212,5899,1679.73643410853
"South Carolina",2017-09-11 12:55:00,2017-09-12 08:00:00,"Severe Weather","45091","South Carolina","York",2017-09-13 16:30:00,4.25,2017-09-13 20:45:00,251,390,274.705882352941
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45001","South Carolina","Abbeville",2017-09-13 22:30:00,1,2017-09-13 23:30:00,203,244,230.5
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45003","South Carolina","Aiken",2017-09-13 16:00:00,1.75,2017-09-13 17:45:00,206,237,226.571428571429
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45003","South Carolina","Aiken",2017-09-13 19:45:00,0.25,2017-09-13 20:00:00,329,329,329
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45005","South Carolina","Allendale",2017-09-12 06:15:00,9.25,2017-09-12 15:30:00,221,538,424.756756756757
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45007","South Carolina","Anderson",2017-09-16 02:30:00,0.5,2017-09-16 03:00:00,214,214,214
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45009","South Carolina","Bamberg",2017-09-12 06:15:00,9.5,2017-09-12 15:45:00,292,802,657.789473684211
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45009","South Carolina","Bamberg",2017-09-12 16:30:00,0.25,2017-09-12 16:45:00,271,271,271
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45011","South Carolina","Barnwell",2017-09-12 06:15:00,16.5,2017-09-12 22:45:00,228,1114,706.681818181818
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45015","South Carolina","Berkeley",2017-09-14 19:30:00,0.25,2017-09-14 19:45:00,2882,2882,2882
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45017","South Carolina","Calhoun",2017-09-11 21:15:00,1.5,2017-09-11 22:45:00,337,349,344.666666666667
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45019","South Carolina","Charleston",2017-09-14 23:30:00,0.5,2017-09-15,271,284,277.5
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45019","South Carolina","Charleston",2017-09-16 02:00:00,0.75,2017-09-16 02:45:00,350,354,351.333333333333
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45021","South Carolina","Cherokee",2017-09-11 19:15:00,2,2017-09-11 21:15:00,555,664,600.875
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45021","South Carolina","Cherokee",2017-09-11 22:30:00,1,2017-09-11 23:30:00,263,566,488.25
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45021","South Carolina","Cherokee",2017-09-12 00:15:00,0.25,2017-09-12 00:30:00,202,202,202
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45021","South Carolina","Cherokee",2017-09-12 02:45:00,2.75,2017-09-12 05:30:00,222,258,233.727272727273
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45023","South Carolina","Chester",2017-09-11 19:00:00,52.5,2017-09-13 23:30:00,287,2178,979.433333333333
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45025","South Carolina","Chesterfield",2017-09-11 19:15:00,0.5,2017-09-11 19:45:00,213,213,213
"South Carolina",2017-09-11 17:30:00,2017-09-13 09:30:00,"Severe Weather","45025","South Carolina","Chesterfield",2017-09-12 03:30:00,1.75,2017-09-12 05:15:00,491,1210,697.714285714286
