"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26023,"Michigan","Branch",2020-11-16 23:45:00,1.5,2020-11-17 01:15:00,207,297,282,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26025,"Michigan","Calhoun",2020-11-15 16:30:00,23,2020-11-16 15:30:00,310,2606,1935.19565217391,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26025,"Michigan","Calhoun",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,1356,1619,1487.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26025,"Michigan","Calhoun",2020-11-16 16:00:00,8.25,2020-11-17 00:15:00,218,1355,621.272727272727,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26027,"Michigan","Cass",2020-11-15 15:45:00,8.25,2020-11-16,279,692,454.454545454545,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26029,"Michigan","Charlevoix",2020-11-15 18:30:00,1.75,2020-11-15 20:15:00,474,585,516.428571428571,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26029,"Michigan","Charlevoix",2020-11-15 21:30:00,6.25,2020-11-16 03:45:00,210,1971,786.36,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26029,"Michigan","Charlevoix",2020-11-16 04:30:00,0.75,2020-11-16 05:15:00,203,203,203,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26031,"Michigan","Cheboygan",2020-11-15 16:45:00,2,2020-11-15 18:45:00,240,277,249.25,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26031,"Michigan","Cheboygan",2020-11-15 21:30:00,3.5,2020-11-16 01:00:00,202,335,248.928571428571,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26031,"Michigan","Cheboygan",2020-11-16 02:45:00,1.75,2020-11-16 04:30:00,249,485,357,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26031,"Michigan","Cheboygan",2020-11-16 05:15:00,8.5,2020-11-16 13:45:00,218,246,241.117647058824,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26033,"Michigan","Chippewa",2020-11-15 21:15:00,1.5,2020-11-15 22:45:00,289,374,336,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26033,"Michigan","Chippewa",2020-11-15 23:45:00,9.5,2020-11-16 09:15:00,230,2399,946.526315789474,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26035,"Michigan","Clare",2020-11-15 17:00:00,5.25,2020-11-15 22:15:00,484,782,631.714285714286,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26037,"Michigan","Clinton",2020-11-15 17:00:00,12.25,2020-11-16 05:15:00,389,933,740.673469387755,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26039,"Michigan","Crawford",2020-11-15 23:00:00,3.75,2020-11-16 02:45:00,210,235,221.8,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26045,"Michigan","Eaton",2020-11-15 18:00:00,0.25,2020-11-15 18:15:00,205,205,205,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26045,"Michigan","Eaton",2020-11-15 19:30:00,20,2020-11-16 15:30:00,340,881,727.625,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26045,"Michigan","Eaton",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,598,599,598.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26045,"Michigan","Eaton",2020-11-16 16:00:00,6.75,2020-11-16 22:45:00,280,625,398.962962962963,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26047,"Michigan","Emmet",2020-11-15 21:30:00,3.5,2020-11-16 01:00:00,229,702,536.857142857143,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26047,"Michigan","Emmet",2020-11-16 01:15:00,14.25,2020-11-16 15:30:00,226,910,782.59649122807,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26047,"Michigan","Emmet",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,844,844,844,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26047,"Michigan","Emmet",2020-11-16 16:00:00,3,2020-11-16 19:00:00,549,844,718.083333333333,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26047,"Michigan","Emmet",2020-11-16 22:15:00,1,2020-11-16 23:15:00,212,246,231,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26049,"Michigan","Genesee",2020-11-15 16:30:00,23,2020-11-16 15:30:00,364,2702,1953.83695652174,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26049,"Michigan","Genesee",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,1796,1846,1821,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26049,"Michigan","Genesee",2020-11-16 16:00:00,31.5,2020-11-17 23:30:00,236,2039,1158.48412698413,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26051,"Michigan","Gladwin",2020-11-15 18:00:00,21.5,2020-11-16 15:30:00,259,1228,468.56976744186,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26051,"Michigan","Gladwin",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,274,274,274,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26051,"Michigan","Gladwin",2020-11-16 16:00:00,12.5,2020-11-17 04:30:00,234,265,247.58,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26055,"Michigan","Grand Traverse",2020-11-15 16:30:00,0.25,2020-11-15 16:45:00,331,331,331,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26059,"Michigan","Hillsdale",2020-11-15 15:45:00,22,2020-11-16 13:45:00,203,1511,627.443181818182,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26059,"Michigan","Hillsdale",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,205,230,217.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26059,"Michigan","Hillsdale",2020-11-16 16:00:00,0.5,2020-11-16 16:30:00,230,230,230,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26059,"Michigan","Hillsdale",2020-11-16 19:45:00,0.75,2020-11-16 20:30:00,248,249,248.666666666667,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26061,"Michigan","Houghton",2020-11-15 22:00:00,4,2020-11-16 02:00:00,212,276,269.1875,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-15 23:00:00,0.25,2020-11-15 23:15:00,9413,9413,9413,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-15 23:30:00,0.25,2020-11-15 23:45:00,9413,9413,9413,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-16,1.25,2020-11-16 01:15:00,9413,9426,9421.6,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-16 01:30:00,3.25,2020-11-16 04:45:00,9414,9425,9421.92307692308,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-16 05:00:00,10.5,2020-11-16 15:30:00,2799,9409,4142.2380952381,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,2854,2854,2854,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-16 16:00:00,6.75,2020-11-16 22:45:00,2888,2911,2907.03703703704,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-16 23:00:00,0.25,2020-11-16 23:15:00,2910,2910,2910,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-16 23:30:00,0.25,2020-11-16 23:45:00,2910,2910,2910,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17,0.25,2020-11-17 00:15:00,2910,2910,2910,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 00:30:00,0.25,2020-11-17 00:45:00,2910,2910,2910,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 01:00:00,0.5,2020-11-17 01:30:00,2910,3387,3148.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 02:00:00,1,2020-11-17 03:00:00,2918,2919,2918.75,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 03:15:00,1.5,2020-11-17 04:45:00,1817,2918,2367.66666666667,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 06:15:00,0.25,2020-11-17 06:30:00,1819,1819,1819,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 06:45:00,0.5,2020-11-17 07:15:00,1819,1819,1819,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 07:30:00,0.5,2020-11-17 08:00:00,1819,1819,1819,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 08:15:00,0.5,2020-11-17 08:45:00,1819,1819,1819,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 09:00:00,6.25,2020-11-17 15:15:00,1819,1932,1862.28,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 15:30:00,2.5,2020-11-17 18:00:00,1932,1935,1933.6,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 18:15:00,4.5,2020-11-17 22:45:00,1912,1929,1918.22222222222,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-17 23:15:00,0.25,2020-11-17 23:30:00,1853,1853,1853,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-18,0.25,2020-11-18 00:15:00,1820,1820,1820,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-18 00:30:00,3.5,2020-11-18 04:00:00,1315,1809,1533.57142857143,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-18 04:15:00,0.5,2020-11-18 04:45:00,1315,1315,1315,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-18 05:00:00,1.25,2020-11-18 06:15:00,1315,1315,1315,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-18 06:30:00,0.25,2020-11-18 06:45:00,1288,1288,1288,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-18 07:00:00,23.5,2020-11-19 06:30:00,393,1288,791.914893617021,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-19 06:45:00,9,2020-11-19 15:45:00,390,393,391.777777777778,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26063,"Michigan","Huron",2020-11-19 16:00:00,9.75,2020-11-20 01:45:00,245,629,405.179487179487,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-15 23:00:00,2.25,2020-11-16 01:15:00,209,4515,1812.11111111111,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-16 01:30:00,3.25,2020-11-16 04:45:00,346,1862,1501.30769230769,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-16 05:00:00,10.5,2020-11-16 15:30:00,582,1044,883.785714285714,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,1032,1033,1032.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-16 16:00:00,6.75,2020-11-16 22:45:00,354,1033,699.962962962963,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-16 23:00:00,0.25,2020-11-16 23:15:00,357,357,357,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-16 23:30:00,0.25,2020-11-16 23:45:00,356,356,356,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-17,0.25,2020-11-17 00:15:00,356,356,356,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-17 00:30:00,0.25,2020-11-17 00:45:00,350,350,350,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-17 01:00:00,0.5,2020-11-17 01:30:00,355,355,355,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26065,"Michigan","Ingham",2020-11-19 18:00:00,4,2020-11-19 22:00:00,263,386,300.1875,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26067,"Michigan","Ionia",2020-11-15 15:45:00,23.75,2020-11-16 15:30:00,378,2678,1506.76842105263,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26067,"Michigan","Ionia",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,541,613,577,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26067,"Michigan","Ionia",2020-11-16 16:00:00,3.75,2020-11-16 19:45:00,360,678,520.333333333333,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26069,"Michigan","Iosco",2020-11-15 19:15:00,20.25,2020-11-16 15:30:00,328,4310,2240.13580246914,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26069,"Michigan","Iosco",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,659,659,659,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26069,"Michigan","Iosco",2020-11-16 16:00:00,25.75,2020-11-17 17:45:00,207,659,302.233009708738,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26069,"Michigan","Iosco",2020-11-17 18:15:00,0.25,2020-11-17 18:30:00,204,204,204,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26073,"Michigan","Isabella",2020-11-15 21:30:00,1.5,2020-11-15 23:00:00,202,222,213.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26073,"Michigan","Isabella",2020-11-15 23:30:00,3.25,2020-11-16 02:45:00,363,466,414.384615384615,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26075,"Michigan","Jackson",2020-11-15 16:00:00,23.5,2020-11-16 15:30:00,261,3840,973.563829787234,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26075,"Michigan","Jackson",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,286,292,289,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26075,"Michigan","Jackson",2020-11-16 16:00:00,0.75,2020-11-16 16:45:00,207,281,256.333333333333,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26075,"Michigan","Jackson",2020-11-16 19:45:00,0.5,2020-11-16 20:15:00,2964,2970,2967,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26075,"Michigan","Jackson",2020-11-17 11:15:00,3,2020-11-17 14:15:00,561,575,565.083333333333,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26077,"Michigan","Kalamazoo",2020-11-15 15:45:00,23.75,2020-11-16 15:30:00,429,3363,2031.38947368421,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26077,"Michigan","Kalamazoo",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,1853,1853,1853,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26077,"Michigan","Kalamazoo",2020-11-16 16:00:00,8,2020-11-17,276,1837,1093.96875,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26077,"Michigan","Kalamazoo",2020-11-17 00:15:00,3,2020-11-17 03:15:00,206,357,244.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26077,"Michigan","Kalamazoo",2020-11-20 10:00:00,0.5,2020-11-20 10:30:00,487,536,511.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26079,"Michigan","Kalkaska",2020-11-15 15:45:00,1,2020-11-15 16:45:00,203,570,302,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26081,"Michigan","Kent",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,874,948,911,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26081,"Michigan","Kent",2020-11-16 16:00:00,8.25,2020-11-17 00:15:00,230,884,489.969696969697,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26081,"Michigan","Kent",2020-11-17 19:00:00,1.75,2020-11-17 20:45:00,440,1787,1524.14285714286,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26081,"Michigan","Kent",2020-11-19 17:00:00,3,2020-11-19 20:00:00,271,1172,804.583333333333,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26081,"Michigan","Kent",2020-11-19 20:15:00,2.75,2020-11-19 23:00:00,207,943,299.818181818182,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26081,"Michigan","Kent",2020-11-19 23:15:00,1,2020-11-20 00:15:00,204,206,205.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26081,"Michigan","Kent",2020-11-20 00:30:00,2,2020-11-20 02:30:00,228,232,229.625,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26085,"Michigan","Lake",2020-11-15 22:15:00,1.75,2020-11-16,272,356,318.142857142857,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-15 23:00:00,0.25,2020-11-15 23:15:00,7353,7353,7353,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-15 23:30:00,0.25,2020-11-15 23:45:00,7364,7364,7364,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-16,1.25,2020-11-16 01:15:00,7468,7496,7480.2,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-16 01:30:00,3.25,2020-11-16 04:45:00,5755,7467,6434.69230769231,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-16 05:00:00,10.5,2020-11-16 15:30:00,2854,5649,3590.02380952381,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,3000,3002,3001,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-16 16:00:00,6.75,2020-11-16 22:45:00,2994,3223,3141.33333333333,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-16 23:00:00,0.25,2020-11-16 23:15:00,3162,3162,3162,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-16 23:30:00,0.25,2020-11-16 23:45:00,3162,3162,3162,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-17,0.25,2020-11-17 00:15:00,3163,3163,3163,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-17 00:30:00,0.25,2020-11-17 00:45:00,2346,2346,2346,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-17 01:00:00,0.5,2020-11-17 01:30:00,2347,2348,2347.5,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-17 02:00:00,1,2020-11-17 03:00:00,1970,2435,2298,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-17 03:15:00,1.5,2020-11-17 04:45:00,2150,2152,2151,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-17 06:15:00,0.25,2020-11-17 06:30:00,2151,2151,2151,"Weather"
"Michigan",2020-11-15 15:37:00,2020-11-17 12:15:00,"Severe Weather",26087,"Michigan","Lapeer",2020-11-17 06:45:00,0.5,2020-11-17 07:15:00,2151,2152,2151.5,"Weather"
