"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50001,"Vermont","Addison",2017-11-03 15:00:00,0.75,2017-11-03 15:45:00,320,354,332
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50001,"Vermont","Addison",2017-11-03 17:15:00,0.25,2017-11-03 17:30:00,262,262,262
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50003,"Vermont","Bennington",2017-10-30 02:30:00,0.75,2017-10-30 03:15:00,217,252,237
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50003,"Vermont","Bennington",2017-10-30 04:00:00,39.75,2017-10-31 19:45:00,343,2904,1211.87421383648
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50003,"Vermont","Bennington",2017-10-31 20:30:00,1.5,2017-10-31 22:00:00,204,298,258
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-10-30 08:00:00,44,2017-11-01 04:00:00,309,1590,775.420454545455
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 04:15:00,0.25,2017-11-01 04:30:00,309,309,309
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 05:30:00,0.25,2017-11-01 05:45:00,309,309,309
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 06:00:00,0.75,2017-11-01 06:45:00,309,309,309
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 07:00:00,0.5,2017-11-01 07:30:00,309,309,309
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 07:45:00,0.25,2017-11-01 08:00:00,303,303,303
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 08:30:00,0.25,2017-11-01 08:45:00,303,303,303
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 10:15:00,0.5,2017-11-01 10:45:00,303,303,303
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 11:30:00,0.25,2017-11-01 11:45:00,252,252,252
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 12:15:00,0.5,2017-11-01 12:45:00,253,253,253
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 13:30:00,0.25,2017-11-01 13:45:00,254,254,254
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 15:00:00,0.25,2017-11-01 15:15:00,254,254,254
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 15:30:00,0.5,2017-11-01 16:00:00,254,254,254
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 16:15:00,0.5,2017-11-01 16:45:00,254,254,254
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50005,"Vermont","Caledonia",2017-11-01 17:00:00,0.25,2017-11-01 17:15:00,253,253,253
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-10-30 05:45:00,46.75,2017-11-01 04:30:00,372,21446,11213.5828877005
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 04:45:00,0.25,2017-11-01 05:00:00,6043,6043,6043
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 05:15:00,0.25,2017-11-01 05:30:00,6043,6043,6043
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 06:00:00,0.5,2017-11-01 06:30:00,6036,6042,6039
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 06:45:00,1.5,2017-11-01 08:15:00,6019,6029,6022.33333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 08:30:00,0.5,2017-11-01 09:00:00,6010,6011,6010.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 09:15:00,2,2017-11-01 11:15:00,6011,6014,6011.875
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 11:30:00,1,2017-11-01 12:30:00,5626,6015,5727.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 13:00:00,0.75,2017-11-01 13:45:00,5427,5442,5433.66666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 14:00:00,0.5,2017-11-01 14:30:00,5375,5378,5376.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 15:00:00,2,2017-11-01 17:00:00,4769,5172,4975.625
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 17:15:00,0.5,2017-11-01 17:45:00,4669,4672,4670.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 18:00:00,0.25,2017-11-01 18:15:00,4174,4174,4174
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 18:45:00,1,2017-11-01 19:45:00,4109,4111,4110
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 20:00:00,0.5,2017-11-01 20:30:00,3946,4083,4014.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 20:45:00,0.75,2017-11-01 21:30:00,3820,3897,3871.33333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 21:45:00,0.5,2017-11-01 22:15:00,3693,3723,3708
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 23:00:00,0.25,2017-11-01 23:15:00,3298,3298,3298
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-01 23:30:00,0.25,2017-11-01 23:45:00,2965,2965,2965
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02,0.75,2017-11-02 00:45:00,2716,2841,2759.66666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 01:00:00,0.5,2017-11-02 01:30:00,2618,2694,2656
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 02:00:00,1.75,2017-11-02 03:45:00,2605,2620,2617.28571428571
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 04:00:00,0.5,2017-11-02 04:30:00,2604,2604,2604
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 04:45:00,0.5,2017-11-02 05:15:00,2594,2601,2597.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 05:30:00,0.25,2017-11-02 05:45:00,2593,2593,2593
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 06:15:00,0.25,2017-11-02 06:30:00,2584,2584,2584
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 06:45:00,0.25,2017-11-02 07:00:00,2582,2582,2582
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 07:30:00,1,2017-11-02 08:30:00,2582,2582,2582
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 08:45:00,0.75,2017-11-02 09:30:00,2579,2579,2579
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 09:45:00,0.75,2017-11-02 10:30:00,2656,2658,2657
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 10:45:00,0.5,2017-11-02 11:15:00,2577,2580,2578.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 11:45:00,1,2017-11-02 12:45:00,2555,2583,2569.25
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 13:15:00,0.25,2017-11-02 13:30:00,2571,2571,2571
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 14:15:00,0.25,2017-11-02 14:30:00,2688,2688,2688
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 14:45:00,0.25,2017-11-02 15:00:00,2493,2493,2493
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 15:30:00,0.75,2017-11-02 16:15:00,2308,2492,2402
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 16:30:00,1.5,2017-11-02 18:00:00,1843,2297,2073
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 18:15:00,3,2017-11-02 21:15:00,1418,1651,1551.08333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 22:00:00,0.5,2017-11-02 22:30:00,1287,1347,1317
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 22:45:00,0.75,2017-11-02 23:30:00,1048,1092,1068.33333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-02 23:45:00,1.25,2017-11-03 01:00:00,776,875,803.8
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 01:15:00,0.75,2017-11-03 02:00:00,647,660,651.666666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 02:15:00,0.5,2017-11-03 02:45:00,643,645,644
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 03:15:00,0.25,2017-11-03 03:30:00,642,642,642
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 03:45:00,0.5,2017-11-03 04:15:00,640,641,640.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 04:30:00,0.5,2017-11-03 05:00:00,2303,2304,2303.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 05:15:00,0.25,2017-11-03 05:30:00,636,636,636
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 05:45:00,0.75,2017-11-03 06:30:00,635,719,691
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 06:45:00,1.25,2017-11-03 08:00:00,635,635,635
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 08:30:00,0.25,2017-11-03 08:45:00,622,622,622
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 09:00:00,1.25,2017-11-03 10:15:00,619,621,619.8
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 10:30:00,0.75,2017-11-03 11:15:00,560,581,572
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 12:00:00,0.75,2017-11-03 12:45:00,635,731,699
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 13:30:00,0.25,2017-11-03 13:45:00,591,591,591
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 14:00:00,0.75,2017-11-03 14:45:00,620,624,622
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 15:00:00,0.75,2017-11-03 15:45:00,737,768,748.666666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 16:00:00,0.25,2017-11-03 16:15:00,633,633,633
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 16:30:00,0.25,2017-11-03 16:45:00,622,622,622
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 17:15:00,1,2017-11-03 18:15:00,607,615,611.75
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 18:30:00,0.25,2017-11-03 18:45:00,409,409,409
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 19:45:00,0.5,2017-11-03 20:15:00,367,368,367.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 21:15:00,0.25,2017-11-03 21:30:00,315,315,315
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 22:00:00,0.25,2017-11-03 22:15:00,310,310,310
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-03 22:30:00,1,2017-11-03 23:30:00,301,308,305
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04,1.25,2017-11-04 01:15:00,216,221,217.4
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 01:30:00,0.75,2017-11-04 02:15:00,212,216,214.666666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 02:45:00,1.25,2017-11-04 04:00:00,213,214,213.6
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 04:45:00,2,2017-11-04 06:45:00,210,212,210.25
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 07:00:00,0.5,2017-11-04 07:30:00,210,210,210
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 07:45:00,0.25,2017-11-04 08:00:00,210,210,210
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 08:45:00,1.75,2017-11-04 10:30:00,209,209,209
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 11:00:00,0.5,2017-11-04 11:30:00,209,209,209
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 11:45:00,0.75,2017-11-04 12:30:00,210,306,244.333333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 12:45:00,0.5,2017-11-04 13:15:00,306,306,306
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50007,"Vermont","Chittenden",2017-11-04 13:45:00,0.5,2017-11-04 14:15:00,210,211,210.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50009,"Vermont","Essex",2017-10-30 09:15:00,39.5,2017-11-01 00:45:00,295,1465,705.924050632911
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-10-30 06:45:00,45.75,2017-11-01 04:30:00,1507,9765,5557.18579234973
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 05:00:00,0.25,2017-11-01 05:15:00,2821,2821,2821
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 05:30:00,1,2017-11-01 06:30:00,2821,2847,2840.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 06:45:00,0.5,2017-11-01 07:15:00,2847,2852,2849.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 07:45:00,0.25,2017-11-01 08:00:00,2619,2619,2619
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 08:15:00,0.5,2017-11-01 08:45:00,2800,2811,2805.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 09:00:00,0.25,2017-11-01 09:15:00,2801,2801,2801
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 10:00:00,0.5,2017-11-01 10:30:00,2802,2803,2802.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 10:45:00,0.5,2017-11-01 11:15:00,2804,2805,2804.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 11:30:00,0.5,2017-11-01 12:00:00,2752,2767,2759.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 12:15:00,1,2017-11-01 13:15:00,2716,2751,2733
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 13:30:00,0.25,2017-11-01 13:45:00,2711,2711,2711
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 14:00:00,0.25,2017-11-01 14:15:00,2644,2644,2644
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 14:30:00,0.5,2017-11-01 15:00:00,2585,2641,2613
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 15:30:00,0.75,2017-11-01 16:15:00,2338,2614,2501.33333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 16:30:00,0.5,2017-11-01 17:00:00,2216,2218,2217
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 17:15:00,0.25,2017-11-01 17:30:00,2014,2014,2014
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 17:45:00,0.5,2017-11-01 18:15:00,1836,1907,1871.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 18:30:00,0.5,2017-11-01 19:00:00,1701,1701,1701
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 19:15:00,0.25,2017-11-01 19:30:00,1636,1636,1636
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 19:45:00,0.5,2017-11-01 20:15:00,1482,1638,1560
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 20:30:00,0.25,2017-11-01 20:45:00,1484,1484,1484
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 21:00:00,2,2017-11-01 23:00:00,1343,1432,1372
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-01 23:15:00,1.25,2017-11-02 00:30:00,1110,1225,1156.8
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 01:00:00,0.25,2017-11-02 01:15:00,1100,1100,1100
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 01:30:00,1,2017-11-02 02:30:00,1082,1099,1090.75
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 02:45:00,0.75,2017-11-02 03:30:00,1084,1084,1084
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 04:15:00,0.25,2017-11-02 04:30:00,1071,1071,1071
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 05:00:00,0.25,2017-11-02 05:15:00,1071,1071,1071
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 05:45:00,0.5,2017-11-02 06:15:00,1067,1067,1067
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 06:30:00,1.25,2017-11-02 07:45:00,1066,1066,1066
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 09:00:00,1,2017-11-02 10:00:00,1047,1066,1056.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 10:30:00,0.25,2017-11-02 10:45:00,1039,1039,1039
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 11:15:00,0.25,2017-11-02 11:30:00,1040,1040,1040
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 12:00:00,0.25,2017-11-02 12:15:00,975,975,975
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 12:30:00,0.25,2017-11-02 12:45:00,974,974,974
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 13:00:00,1.5,2017-11-02 14:30:00,835,975,950.666666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 15:00:00,0.5,2017-11-02 15:30:00,950,953,951.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 16:30:00,0.25,2017-11-02 16:45:00,1067,1067,1067
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 17:00:00,1.25,2017-11-02 18:15:00,409,413,411.4
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 19:15:00,0.5,2017-11-02 19:45:00,343,346,344.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50011,"Vermont","Franklin",2017-11-02 20:00:00,1.25,2017-11-02 21:15:00,300,338,307.6
