"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6013,"California","Contra Costa",2020-10-29 17:00:00,0.25,2020-10-29 17:15:00,205,205,205,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6013,"California","Contra Costa",2020-10-29 17:30:00,0.25,2020-10-29 17:45:00,207,207,207,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6013,"California","Contra Costa",2020-10-29 19:00:00,2,2020-10-29 21:00:00,205,235,210.5,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6013,"California","Contra Costa",2020-10-29 22:45:00,1.25,2020-10-30,227,321,289,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-25 22:15:00,6,2020-10-26 04:15:00,1506,39356,32571.7916666667,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 04:45:00,0.25,2020-10-26 05:00:00,38918,38918,38918,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 05:15:00,0.5,2020-10-26 05:45:00,38918,38919,38918.5,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 06:00:00,3.25,2020-10-26 09:15:00,38917,38918,38917.9230769231,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 09:30:00,2.25,2020-10-26 11:45:00,38917,38917,38917,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 12:15:00,3.5,2020-10-26 15:45:00,38917,38917,38917,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 16:00:00,0.75,2020-10-26 16:45:00,38917,38918,38917.3333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 17:00:00,3.5,2020-10-26 20:30:00,37805,38844,38319,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 20:45:00,0.75,2020-10-26 21:30:00,34590,35609,35167,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 21:45:00,0.75,2020-10-26 22:30:00,30556,31494,30869,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-26 22:45:00,1.75,2020-10-27 00:30:00,27863,28654,28176.8571428571,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-27 00:45:00,24.75,2020-10-28 01:30:00,9560,26137,24259.4343434343,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 02:00:00,6,2020-10-28 08:00:00,3800,6332,4336.66666666667,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 08:15:00,0.5,2020-10-28 08:45:00,3800,3800,3800,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 09:00:00,0.75,2020-10-28 09:45:00,3800,3800,3800,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 10:00:00,0.75,2020-10-28 10:45:00,3800,3800,3800,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 11:00:00,0.75,2020-10-28 11:45:00,3800,3800,3800,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 12:00:00,0.75,2020-10-28 12:45:00,3800,3800,3800,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 13:00:00,0.75,2020-10-28 13:45:00,3800,3800,3800,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 14:00:00,0.75,2020-10-28 14:45:00,3800,3823,3815.33333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 15:00:00,0.75,2020-10-28 15:45:00,3823,3869,3846.33333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 16:00:00,0.75,2020-10-28 16:45:00,3800,3846,3830.66666666667,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 17:00:00,5.75,2020-10-28 22:45:00,250,4000,1806.60869565217,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6017,"California","El Dorado",2020-10-28 23:00:00,3.25,2020-10-29 02:15:00,251,299,283.846153846154,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-25 17:30:00,0.25,2020-10-25 17:45:00,911,911,911,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-25 22:45:00,5.5,2020-10-26 04:15:00,554,2285,1462.40909090909,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 04:45:00,0.25,2020-10-26 05:00:00,554,554,554,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 05:15:00,0.5,2020-10-26 05:45:00,540,540,540,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 06:00:00,3.25,2020-10-26 09:15:00,540,540,540,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 09:30:00,2.25,2020-10-26 11:45:00,540,540,540,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 12:15:00,3.5,2020-10-26 15:45:00,540,540,540,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 16:00:00,0.75,2020-10-26 16:45:00,540,540,540,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 17:00:00,3.5,2020-10-26 20:30:00,411,1727,1277.42857142857,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 20:45:00,0.75,2020-10-26 21:30:00,404,411,408.666666666667,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6021,"California","Glenn",2020-10-26 21:45:00,0.75,2020-10-26 22:30:00,206,378,263.333333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-25 23:15:00,5,2020-10-26 04:15:00,523,2155,1346.8,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 04:45:00,0.25,2020-10-26 05:00:00,1204,1204,1204,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 05:15:00,0.5,2020-10-26 05:45:00,1204,1204,1204,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 06:00:00,3.25,2020-10-26 09:15:00,1204,1204,1204,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 09:30:00,2.25,2020-10-26 11:45:00,1204,1204,1204,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 12:15:00,3.5,2020-10-26 15:45:00,1204,1206,1204.35714285714,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 16:00:00,0.75,2020-10-26 16:45:00,1204,1205,1204.33333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 17:00:00,3.5,2020-10-26 20:30:00,1117,1207,1193.64285714286,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 20:45:00,0.75,2020-10-26 21:30:00,880,967,909,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 21:45:00,0.75,2020-10-26 22:30:00,812,812,812,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-26 22:45:00,1.5,2020-10-27 00:15:00,420,812,634,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6023,"California","Humboldt",2020-10-27 19:15:00,3.75,2020-10-27 23:00:00,253,255,253.733333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6025,"California","Imperial",2020-10-26 23:45:00,2.5,2020-10-27 02:15:00,281,303,285.4,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6025,"California","Imperial",2020-10-30 01:00:00,1.5,2020-10-30 02:30:00,870,870,870,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6029,"California","Kern",2020-10-25 15:45:00,3.25,2020-10-25 19:00:00,213,854,464.692307692308,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6029,"California","Kern",2020-10-26 12:15:00,0.5,2020-10-26 12:45:00,212,215,213.5,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6029,"California","Kern",2020-10-26 20:30:00,5.75,2020-10-27 02:15:00,1446,1820,1785,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6029,"California","Kern",2020-10-27 16:45:00,4.25,2020-10-27 21:00:00,297,446,414.235294117647,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6029,"California","Kern",2020-10-27 21:30:00,0.25,2020-10-27 21:45:00,205,205,205,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6029,"California","Kern",2020-10-30 15:30:00,1,2020-10-30 16:30:00,204,205,204.25,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6031,"California","Kings",2020-10-27 17:00:00,1.75,2020-10-27 18:45:00,203,1721,853.571428571429,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-25 22:30:00,5.75,2020-10-26 04:15:00,3674,22707,19768.8260869565,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 04:45:00,0.25,2020-10-26 05:00:00,22707,22707,22707,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 05:15:00,0.5,2020-10-26 05:45:00,22707,22707,22707,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 06:00:00,3.25,2020-10-26 09:15:00,22707,22735,22732.7692307692,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 09:30:00,2.25,2020-10-26 11:45:00,22735,22735,22735,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 12:15:00,3.5,2020-10-26 15:45:00,22735,22735,22735,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 16:00:00,0.75,2020-10-26 16:45:00,22736,22736,22736,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 17:00:00,3.5,2020-10-26 20:30:00,22708,22737,22724.5,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 20:45:00,0.75,2020-10-26 21:30:00,22708,22708,22708,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 21:45:00,0.75,2020-10-26 22:30:00,21266,22688,22085.6666666667,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-26 22:45:00,1.75,2020-10-27 00:30:00,21078,21219,21118.7142857143,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-27 00:45:00,24.75,2020-10-28 01:30:00,1464,21078,17037.1212121212,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 02:00:00,6,2020-10-28 08:00:00,348,1548,634.375,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 08:15:00,0.5,2020-10-28 08:45:00,358,358,358,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 09:00:00,0.75,2020-10-28 09:45:00,358,358,358,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 10:00:00,0.75,2020-10-28 10:45:00,358,358,358,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 11:00:00,0.75,2020-10-28 11:45:00,358,358,358,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 12:00:00,0.75,2020-10-28 12:45:00,358,358,358,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 13:00:00,0.75,2020-10-28 13:45:00,356,356,356,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 14:00:00,0.75,2020-10-28 14:45:00,356,362,358,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 15:00:00,0.75,2020-10-28 15:45:00,391,392,391.333333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 16:00:00,0.75,2020-10-28 16:45:00,393,393,393,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 17:00:00,0.75,2020-10-28 17:45:00,357,359,358.333333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 18:00:00,0.75,2020-10-28 18:45:00,360,361,360.666666666667,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 19:00:00,0.75,2020-10-28 19:45:00,281,362,333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 20:00:00,0.75,2020-10-28 20:45:00,269,281,277,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 21:00:00,0.75,2020-10-28 21:45:00,266,268,267.333333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 22:00:00,0.75,2020-10-28 22:45:00,265,268,267,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-28 23:00:00,0.75,2020-10-28 23:45:00,265,266,265.333333333333,"Weather"
"California",2020-10-25 14:32:00,2020-10-27 18:00:00,"Severe Weather",6033,"California","Lake",2020-10-29,0.75,2020-10-29 00:45:00,264,265,264.333333333333,"Weather"
