"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Connecticut",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",9011,"Connecticut","New London",2016-02-25 05:45:00,14.25,2016-02-25 20:00:00,203,10043,6416.0701754386,"Weather"
"Connecticut",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",9011,"Connecticut","New London",2016-02-25 20:30:00,11.25,2016-02-26 07:45:00,326,4711,2009.73333333333,"Weather"
"Connecticut",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",9013,"Connecticut","Tolland",2016-02-25 03:30:00,16.5,2016-02-25 20:00:00,245,14740,5679.87878787879,"Weather"
"Connecticut",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",9013,"Connecticut","Tolland",2016-02-25 20:30:00,22.25,2016-02-26 18:45:00,208,2675,884.52808988764,"Weather"
"Connecticut",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",9013,"Connecticut","Tolland",2016-02-26 19:15:00,1.25,2016-02-26 20:30:00,239,2293,662,"Weather"
"Connecticut",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",9015,"Connecticut","Windham",2016-02-25 04:30:00,15.5,2016-02-25 20:00:00,236,15315,8796.27419354839,"Weather"
"Connecticut",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",9015,"Connecticut","Windham",2016-02-25 20:30:00,25,2016-02-26 21:30:00,209,6334,2267.01,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-24 11:15:00,1.75,2016-07-24 13:00:00,363,1032,901.428571428571,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-25 02:30:00,2,2016-07-25 04:30:00,406,571,549.625,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-25 14:15:00,0.25,2016-07-25 14:30:00,220,220,220,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-25 17:45:00,1.5,2016-07-25 19:15:00,394,664,462,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-25 19:45:00,7.75,2016-07-26 03:30:00,212,3292,1100.41935483871,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-26 05:15:00,0.5,2016-07-26 05:45:00,339,341,340,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-26 06:45:00,0.25,2016-07-26 07:00:00,200,200,200,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-23 01:00:00,11.5,2016-07-23 12:30:00,251,4855,1450.21739130435,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-23 15:00:00,1,2016-07-23 16:00:00,368,369,368.5,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-23 16:15:00,1,2016-07-23 17:15:00,246,828,674.5,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-23 19:45:00,7.75,2016-07-24 03:30:00,272,798,495.354838709677,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-24 03:45:00,1.5,2016-07-24 05:15:00,321,359,330.333333333333,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-24 13:00:00,0.5,2016-07-24 13:30:00,207,207,207,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-24 21:45:00,0.75,2016-07-24 22:30:00,410,558,506.666666666667,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-25 04:45:00,3.25,2016-07-25 08:00:00,225,991,931.384615384615,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-26 07:30:00,0.75,2016-07-26 08:15:00,412,413,412.666666666667,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9007,"Connecticut","Middlesex",2016-07-23 20:45:00,0.5,2016-07-23 21:15:00,316,325,320.5,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-23 16:00:00,0.75,2016-07-23 16:45:00,205,205,205,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-24 03:45:00,1,2016-07-24 04:45:00,737,743,739.75,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-24 10:30:00,0.75,2016-07-24 11:15:00,316,317,316.333333333333,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-25 20:45:00,2.5,2016-07-25 23:15:00,224,795,423.2,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-26 02:15:00,1.5,2016-07-26 03:45:00,698,758,712.333333333333,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-26 04:00:00,2.5,2016-07-26 06:30:00,365,365,365,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 01:15:00,2.25,2016-07-24 03:30:00,773,1415,1058.33333333333,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 03:45:00,1.5,2016-07-24 05:15:00,773,1546,901.833333333333,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 05:30:00,0.5,2016-07-24 06:00:00,773,1546,1159.5,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 10:15:00,3.25,2016-07-24 13:30:00,292,756,506.923076923077,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 14:45:00,0.25,2016-07-24 15:00:00,756,756,756,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 15:30:00,3,2016-07-24 18:30:00,587,643,619.166666666667,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 23:30:00,0.25,2016-07-24 23:45:00,553,553,553,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9011,"Connecticut","New London",2016-07-26 01:15:00,1.25,2016-07-26 02:30:00,518,518,518,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9013,"Connecticut","Tolland",2016-07-23,3.75,2016-07-23 03:45:00,216,427,321.466666666667,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9013,"Connecticut","Tolland",2016-07-23 09:30:00,4.75,2016-07-23 14:15:00,223,267,254.894736842105,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9013,"Connecticut","Tolland",2016-07-23 23:00:00,0.25,2016-07-23 23:15:00,572,572,572,"Weather"
"Connecticut",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",9015,"Connecticut","Windham",2016-07-23 03:00:00,11.5,2016-07-23 14:30:00,413,3053,1374.52173913043,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-24 11:15:00,1.75,2016-07-24 13:00:00,363,1032,901.428571428571,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-25 02:30:00,2,2016-07-25 04:30:00,406,571,549.625,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-25 14:15:00,0.25,2016-07-25 14:30:00,220,220,220,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-25 17:45:00,1.5,2016-07-25 19:15:00,394,664,462,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-25 19:45:00,7.75,2016-07-26 03:30:00,212,3292,1100.41935483871,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-26 05:15:00,0.5,2016-07-26 05:45:00,339,341,340,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-26 06:45:00,0.25,2016-07-26 07:00:00,200,200,200,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-27 05:15:00,0.25,2016-07-27 05:30:00,2338,2338,2338,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-07-27 05:45:00,1.25,2016-07-27 07:00:00,507,2172,1839,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-23 19:45:00,7.75,2016-07-24 03:30:00,272,798,495.354838709677,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-24 03:45:00,1.5,2016-07-24 05:15:00,321,359,330.333333333333,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-24 13:00:00,0.5,2016-07-24 13:30:00,207,207,207,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-24 21:45:00,0.75,2016-07-24 22:30:00,410,558,506.666666666667,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-25 04:45:00,3.25,2016-07-25 08:00:00,225,991,931.384615384615,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9003,"Connecticut","Hartford",2016-07-26 07:30:00,0.75,2016-07-26 08:15:00,412,413,412.666666666667,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9007,"Connecticut","Middlesex",2016-07-23 20:45:00,0.5,2016-07-23 21:15:00,316,325,320.5,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9007,"Connecticut","Middlesex",2016-07-26 15:45:00,0.75,2016-07-26 16:30:00,497,1250,998.666666666667,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9007,"Connecticut","Middlesex",2016-07-26 20:45:00,0.5,2016-07-26 21:15:00,615,615,615,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9007,"Connecticut","Middlesex",2016-07-26 21:30:00,0.25,2016-07-26 21:45:00,615,615,615,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-24 03:45:00,1,2016-07-24 04:45:00,737,743,739.75,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-24 10:30:00,0.75,2016-07-24 11:15:00,316,317,316.333333333333,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-25 20:45:00,2.5,2016-07-25 23:15:00,224,795,423.2,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-26 02:15:00,1.5,2016-07-26 03:45:00,698,758,712.333333333333,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-26 04:00:00,2.5,2016-07-26 06:30:00,365,365,365,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-26 12:15:00,0.25,2016-07-26 12:30:00,204,204,204,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9009,"Connecticut","New Haven",2016-07-26 16:15:00,1.25,2016-07-26 17:30:00,256,593,455,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 01:15:00,2.25,2016-07-24 03:30:00,773,1415,1058.33333333333,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 03:45:00,1.5,2016-07-24 05:15:00,773,1546,901.833333333333,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 05:30:00,0.5,2016-07-24 06:00:00,773,1546,1159.5,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 10:15:00,3.25,2016-07-24 13:30:00,292,756,506.923076923077,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 14:45:00,0.25,2016-07-24 15:00:00,756,756,756,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 15:30:00,3,2016-07-24 18:30:00,587,643,619.166666666667,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-24 23:30:00,0.25,2016-07-24 23:45:00,553,553,553,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-26 01:15:00,1.25,2016-07-26 02:30:00,518,518,518,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-26 20:45:00,0.5,2016-07-26 21:15:00,731,755,743,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9011,"Connecticut","New London",2016-07-26 21:30:00,0.25,2016-07-26 21:45:00,1628,1628,1628,"Weather"
"Connecticut",2016-07-23 19:30:00,2016-07-24 07:30:00,"Severe Weather",9013,"Connecticut","Tolland",2016-07-23 23:00:00,0.25,2016-07-23 23:15:00,572,572,572,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-09-11 13:45:00,2.75,2016-09-11 16:30:00,661,981,843.727272727273,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-09-12 13:00:00,0.25,2016-09-12 13:15:00,943,943,943,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-09-13 10:15:00,8,2016-09-13 18:15:00,282,1346,531.28125,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9001,"Connecticut","Fairfield",2016-09-13 21:00:00,1.25,2016-09-13 22:15:00,203,802,364.8,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-09-11 13:45:00,2,2016-09-11 15:45:00,365,492,398.125,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-09-12 14:45:00,1.5,2016-09-12 16:15:00,259,385,322,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9003,"Connecticut","Hartford",2016-09-13 14:45:00,1.5,2016-09-13 16:15:00,333,367,350.333333333333,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9005,"Connecticut","Litchfield",2016-09-11 17:45:00,2.5,2016-09-11 20:15:00,289,359,318.1,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9009,"Connecticut","New Haven",2016-09-13 20:30:00,1.25,2016-09-13 21:45:00,598,754,722,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9013,"Connecticut","Tolland",2016-09-11 14:00:00,1.75,2016-09-11 15:45:00,223,388,340.857142857143,"Weather"
"Connecticut",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",9015,"Connecticut","Windham",2016-09-11 19:15:00,1.75,2016-09-11 21:00:00,206,401,348.857142857143,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-02-09 16:45:00,1.25,2017-02-09 18:00:00,792,808,798,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-02-09 22:45:00,1,2017-02-09 23:45:00,288,310,299.5,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-02-10 00:30:00,0.75,2017-02-10 01:15:00,255,255,255,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-02-11 21:45:00,0.25,2017-02-11 22:00:00,216,216,216,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9003,"Connecticut","Hartford",2017-02-10 07:00:00,0.5,2017-02-10 07:30:00,684,685,684.5,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9003,"Connecticut","Hartford",2017-02-12 23:00:00,1.75,2017-02-13 00:45:00,353,1585,788.142857142857,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9005,"Connecticut","Litchfield",2017-02-09 20:30:00,0.5,2017-02-09 21:00:00,342,370,356,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9007,"Connecticut","Middlesex",2017-02-09 17:00:00,0.75,2017-02-09 17:45:00,203,242,229,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9009,"Connecticut","New Haven",2017-02-09 19:00:00,3,2017-02-09 22:00:00,246,448,270.833333333333,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9009,"Connecticut","New Haven",2017-02-10 04:45:00,0.25,2017-02-10 05:00:00,693,693,693,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9011,"Connecticut","New London",2017-02-09 16:45:00,7.75,2017-02-10 00:30:00,230,1927,682.225806451613,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9011,"Connecticut","New London",2017-02-10 03:30:00,0.5,2017-02-10 04:00:00,219,219,219,"Weather"
"Connecticut",2017-02-09 16:05:00,2017-02-10 05:15:00,"Severe Weather",9011,"Connecticut","New London",2017-02-10 23:45:00,0.5,2017-02-11 00:15:00,693,693,693,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-03-03 04:00:00,1,2017-03-03 05:00:00,374,383,379,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-03-03 05:15:00,2.5,2017-03-03 07:45:00,207,366,243.1,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-03-03 08:45:00,0.5,2017-03-03 09:15:00,373,373,373,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-03-05 04:45:00,1,2017-03-05 05:45:00,281,366,302.25,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9001,"Connecticut","Fairfield",2017-03-05 15:45:00,0.75,2017-03-05 16:30:00,204,288,232,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9003,"Connecticut","Hartford",2017-03-02 22:15:00,1.5,2017-03-02 23:45:00,231,335,291,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9003,"Connecticut","Hartford",2017-03-03 00:45:00,0.75,2017-03-03 01:30:00,216,234,227.666666666667,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9003,"Connecticut","Hartford",2017-03-03 09:00:00,0.75,2017-03-03 09:45:00,422,422,422,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9003,"Connecticut","Hartford",2017-03-04 16:45:00,1.25,2017-03-04 18:00:00,686,698,693,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9003,"Connecticut","Hartford",2017-03-04 19:00:00,0.25,2017-03-04 19:15:00,1031,1031,1031,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9003,"Connecticut","Hartford",2017-03-04 22:00:00,1,2017-03-04 23:00:00,342,520,431.75,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9003,"Connecticut","Hartford",2017-03-05 04:00:00,0.75,2017-03-05 04:45:00,311,331,318,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9005,"Connecticut","Litchfield",2017-03-03 04:45:00,2.75,2017-03-03 07:30:00,202,288,220,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9009,"Connecticut","New Haven",2017-03-04 22:15:00,0.25,2017-03-04 22:30:00,292,292,292,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9011,"Connecticut","New London",2017-03-05 15:00:00,0.75,2017-03-05 15:45:00,468,468,468,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9013,"Connecticut","Tolland",2017-03-02 13:45:00,1.75,2017-03-02 15:30:00,226,281,270.285714285714,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9013,"Connecticut","Tolland",2017-03-02 17:00:00,0.5,2017-03-02 17:30:00,251,251,251,"Weather"
"Connecticut",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",9013,"Connecticut","Tolland",2017-03-02 18:45:00,0.25,2017-03-02 19:00:00,282,282,282,"Weather"
