"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25021,"Massachusetts","Norfolk",2017-11-03 18:15:00,2,2017-11-03 20:15:00,293,3578,2980.25,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25021,"Massachusetts","Norfolk",2017-11-04 07:45:00,0.75,2017-11-04 08:30:00,299,299,299,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25023,"Massachusetts","Plymouth",2017-10-30 01:15:00,0.75,2017-10-30 02:00:00,495,504,498,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25023,"Massachusetts","Plymouth",2017-10-30 02:30:00,74.25,2017-11-02 04:45:00,204,49456,15121.0033670034,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25023,"Massachusetts","Plymouth",2017-11-02 06:30:00,0.5,2017-11-02 07:00:00,278,283,280.5,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25023,"Massachusetts","Plymouth",2017-11-02 14:45:00,2.75,2017-11-02 17:30:00,265,394,333.181818181818,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25023,"Massachusetts","Plymouth",2017-11-02 20:45:00,0.25,2017-11-02 21:00:00,606,606,606,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25023,"Massachusetts","Plymouth",2017-11-03 08:45:00,1.5,2017-11-03 10:15:00,534,562,538.666666666667,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25025,"Massachusetts","Suffolk",2017-10-30 03:00:00,28.25,2017-10-31 07:15:00,239,2879,1099.16814159292,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25025,"Massachusetts","Suffolk",2017-10-31 14:30:00,1,2017-10-31 15:30:00,219,222,220.5,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25025,"Massachusetts","Suffolk",2017-10-31 19:00:00,0.25,2017-10-31 19:15:00,211,211,211,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25025,"Massachusetts","Suffolk",2017-10-31 19:30:00,1,2017-10-31 20:30:00,200,203,201,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25025,"Massachusetts","Suffolk",2017-11-01 07:30:00,0.25,2017-11-01 07:45:00,864,864,864,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25025,"Massachusetts","Suffolk",2017-11-01 14:00:00,1.25,2017-11-01 15:15:00,277,280,278.8,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25027,"Massachusetts","Worcester",2017-10-30 00:30:00,66.75,2017-11-01 19:15:00,201,43714,11811.595505618,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25027,"Massachusetts","Worcester",2017-11-01 21:00:00,0.5,2017-11-01 21:30:00,269,275,272,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25027,"Massachusetts","Worcester",2017-11-01 22:30:00,0.25,2017-11-01 22:45:00,203,203,203,"Weather"
"Massachusetts",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",25027,"Massachusetts","Worcester",2017-11-04 16:30:00,0.25,2017-11-04 16:45:00,201,201,201,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-02 15:30:00,81,2018-03-06 00:30:00,628,103060,43925.537037037,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-06 00:45:00,0.25,2018-03-06 01:00:00,4373,4373,4373,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-06 03:15:00,29.75,2018-03-07 09:00:00,208,3452,1559.16806722689,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-07 15:15:00,0.5,2018-03-07 15:45:00,273,273,273,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-07 23:00:00,4.25,2018-03-08 03:15:00,262,3164,847.529411764706,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25003,"Massachusetts","Berkshire",2018-03-02 14:30:00,14,2018-03-03 04:30:00,215,1094,599.125,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25005,"Massachusetts","Bristol",2018-03-02 14:45:00,2,2018-03-02 16:45:00,227,1633,931.75,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25005,"Massachusetts","Bristol",2018-03-02 17:00:00,80,2018-03-06 01:00:00,251,71353,35489.978125,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25005,"Massachusetts","Bristol",2018-03-06 03:15:00,22.5,2018-03-07 01:45:00,242,2804,1678.91111111111,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25005,"Massachusetts","Bristol",2018-03-08 01:30:00,0.5,2018-03-08 02:00:00,671,677,674,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25007,"Massachusetts","Dukes",2018-03-02 22:15:00,53.75,2018-03-05 04:00:00,215,15182,2896.17209302326,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-05 14:30:00,5.5,2018-03-05 20:00:00,218,1937,395.954545454545,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-05 22:30:00,1.5,2018-03-06,207,246,227.666666666667,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-06 14:00:00,0.5,2018-03-06 14:30:00,266,268,267,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-06 20:30:00,1,2018-03-06 21:30:00,220,220,220,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-06 22:15:00,0.25,2018-03-06 22:30:00,202,202,202,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-06 23:15:00,5.75,2018-03-07 05:00:00,215,222,216.347826086957,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-07 23:00:00,2.25,2018-03-08 01:15:00,210,1497,770.222222222222,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-08 02:00:00,0.5,2018-03-08 02:30:00,466,468,467,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25011,"Massachusetts","Franklin",2018-03-02 18:00:00,0.25,2018-03-02 18:15:00,875,875,875,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25011,"Massachusetts","Franklin",2018-03-02 19:15:00,4.25,2018-03-02 23:30:00,691,1662,991.235294117647,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25013,"Massachusetts","Hampden",2018-03-02 17:15:00,8.25,2018-03-03 01:30:00,369,1653,791.090909090909,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25013,"Massachusetts","Hampden",2018-03-03 02:45:00,2.75,2018-03-03 05:30:00,222,228,223.909090909091,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25013,"Massachusetts","Hampden",2018-03-03 22:30:00,0.75,2018-03-03 23:15:00,624,625,624.333333333333,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25013,"Massachusetts","Hampden",2018-03-08 03:45:00,3.25,2018-03-08 07:00:00,221,1554,1029.38461538462,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25015,"Massachusetts","Hampshire",2018-03-02 17:15:00,2.25,2018-03-02 19:30:00,847,878,863.111111111111,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25015,"Massachusetts","Hampshire",2018-03-02 20:15:00,3,2018-03-02 23:15:00,225,2046,611.25,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25015,"Massachusetts","Hampshire",2018-03-06 20:15:00,1.75,2018-03-06 22:00:00,261,261,261,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25015,"Massachusetts","Hampshire",2018-03-07 05:00:00,1.75,2018-03-07 06:45:00,514,521,519,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25015,"Massachusetts","Hampshire",2018-03-07 08:45:00,0.25,2018-03-07 09:00:00,439,439,439,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25015,"Massachusetts","Hampshire",2018-03-07 14:00:00,0.25,2018-03-07 14:15:00,521,521,521,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-05 14:00:00,10.5,2018-03-06 00:30:00,217,664,397.309523809524,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-06 00:45:00,0.25,2018-03-06 01:00:00,432,432,432,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-07 20:00:00,1,2018-03-07 21:00:00,2228,3473,2851,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-08,1.5,2018-03-08 01:30:00,458,983,604.833333333333,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25019,"Massachusetts","Nantucket",2018-03-03 06:15:00,1.25,2018-03-03 07:30:00,1404,2776,1963.2,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25021,"Massachusetts","Norfolk",2018-03-06 03:15:00,25,2018-03-07 04:15:00,204,2567,1108.81,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25021,"Massachusetts","Norfolk",2018-03-07 17:30:00,0.75,2018-03-07 18:15:00,221,566,336.333333333333,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25021,"Massachusetts","Norfolk",2018-03-07 20:30:00,3,2018-03-07 23:30:00,413,3688,1781.41666666667,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25023,"Massachusetts","Plymouth",2018-03-02 16:30:00,80.5,2018-03-06 01:00:00,746,141383,81647.7391304348,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25023,"Massachusetts","Plymouth",2018-03-06 03:15:00,39.75,2018-03-07 19:00:00,414,23167,7954.3144654088,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25023,"Massachusetts","Plymouth",2018-03-07 19:30:00,1.25,2018-03-07 20:45:00,263,680,587.2,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25023,"Massachusetts","Plymouth",2018-03-08 02:45:00,0.25,2018-03-08 03:00:00,204,204,204,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25023,"Massachusetts","Plymouth",2018-03-08 05:30:00,1,2018-03-08 06:30:00,448,492,467.75,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25023,"Massachusetts","Plymouth",2018-03-08 08:45:00,4,2018-03-08 12:45:00,201,336,245.3125,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25025,"Massachusetts","Suffolk",2018-03-02 14:45:00,0.75,2018-03-02 15:30:00,247,280,269,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25025,"Massachusetts","Suffolk",2018-03-02 16:00:00,58.25,2018-03-05 02:15:00,212,11082,2767.19313304721,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25025,"Massachusetts","Suffolk",2018-03-05 13:00:00,5.25,2018-03-05 18:15:00,203,610,296.333333333333,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25025,"Massachusetts","Suffolk",2018-03-05 22:00:00,1.25,2018-03-05 23:15:00,551,585,565.4,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25025,"Massachusetts","Suffolk",2018-03-06 05:00:00,0.75,2018-03-06 05:45:00,218,219,218.333333333333,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25025,"Massachusetts","Suffolk",2018-03-07 04:15:00,5,2018-03-07 09:15:00,268,307,287.5,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25025,"Massachusetts","Suffolk",2018-03-07 20:00:00,1,2018-03-07 21:00:00,402,1028,566,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25025,"Massachusetts","Suffolk",2018-03-08 00:30:00,3,2018-03-08 03:30:00,257,771,433.583333333333,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25027,"Massachusetts","Worcester",2018-03-02 14:00:00,70.75,2018-03-05 12:45:00,211,11559,3460.06007067138,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25027,"Massachusetts","Worcester",2018-03-07 04:15:00,5.25,2018-03-07 09:30:00,479,479,479,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25027,"Massachusetts","Worcester",2018-03-07 18:45:00,0.25,2018-03-07 19:00:00,216,216,216,"Weather"
"Massachusetts",2018-03-02 13:51:00,2018-03-05 13:18:00,"Severe Weather",25027,"Massachusetts","Worcester",2018-03-07 23:45:00,1.5,2018-03-08 01:15:00,211,268,253.833333333333,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-07 23:00:00,4.25,2018-03-08 03:15:00,262,3164,847.529411764706,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-08 10:30:00,3.75,2018-03-08 14:15:00,437,7170,1895.6,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-09 01:00:00,0.25,2018-03-09 01:15:00,221,221,221,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25001,"Massachusetts","Barnstable",2018-03-11 16:30:00,0.25,2018-03-11 16:45:00,547,547,547,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25003,"Massachusetts","Berkshire",2018-03-13 12:00:00,0.5,2018-03-13 12:30:00,332,332,332,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25003,"Massachusetts","Berkshire",2018-03-13 15:30:00,1,2018-03-13 16:30:00,431,528,495.5,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25005,"Massachusetts","Bristol",2018-03-08 01:30:00,0.5,2018-03-08 02:00:00,671,677,674,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25005,"Massachusetts","Bristol",2018-03-08 07:00:00,13,2018-03-08 20:00:00,229,10012,5962.61538461538,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25005,"Massachusetts","Bristol",2018-03-08 20:30:00,2.5,2018-03-08 23:00:00,400,480,454.9,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25005,"Massachusetts","Bristol",2018-03-09 17:45:00,0.5,2018-03-09 18:15:00,402,403,402.5,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-07 23:00:00,2.25,2018-03-08 01:15:00,210,1497,770.222222222222,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-08 02:00:00,0.5,2018-03-08 02:30:00,466,468,467,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-08 03:15:00,91,2018-03-11 22:15:00,401,112655,41379.4038461538,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25009,"Massachusetts","Essex",2018-03-12 21:00:00,0.25,2018-03-12 21:15:00,203,203,203,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25013,"Massachusetts","Hampden",2018-03-08 03:45:00,3.25,2018-03-08 07:00:00,221,1554,1029.38461538462,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25015,"Massachusetts","Hampshire",2018-03-08 14:15:00,0.25,2018-03-08 14:30:00,468,468,468,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25015,"Massachusetts","Hampshire",2018-03-13 08:45:00,1.25,2018-03-13 10:00:00,215,1352,504.2,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-07 20:00:00,1,2018-03-07 21:00:00,2228,3473,2851,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-08,1.5,2018-03-08 01:30:00,458,983,604.833333333333,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-08 02:00:00,92.75,2018-03-11 22:45:00,207,148898,60172.0242587601,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-12 06:30:00,1,2018-03-12 07:30:00,373,375,373.5,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-12 17:00:00,5.5,2018-03-12 22:30:00,253,575,460.909090909091,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-13,0.5,2018-03-13 00:30:00,313,313,313,"Weather"
"Massachusetts",2018-03-07 19:37:00,2018-03-10 16:35:00,"Severe Weather",25017,"Massachusetts","Middlesex",2018-03-13 01:00:00,2.25,2018-03-13 03:15:00,203,384,227.666666666667,"Weather"
