"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36029,"New York","Erie",2020-07-19 18:30:00,6,2020-07-20 00:30:00,235,743,497.375
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36029,"New York","Erie",2020-07-20 01:30:00,0.25,2020-07-20 01:45:00,313,313,313
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36029,"New York","Erie",2020-07-20 11:00:00,1.75,2020-07-20 12:45:00,927,928,927.571428571429
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36039,"New York","Greene",2020-07-20 12:15:00,1.5,2020-07-20 13:45:00,1984,1995,1988.33333333333
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36039,"New York","Greene",2020-07-20 14:00:00,1,2020-07-20 15:00:00,1984,1996,1989
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36047,"New York","Kings",2020-07-20 03:00:00,10.5,2020-07-20 13:30:00,204,327,256.97619047619
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36051,"New York","Livingston",2020-07-19 19:15:00,4.75,2020-07-20,263,659,459.631578947368
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36051,"New York","Livingston",2020-07-20 00:30:00,4,2020-07-20 04:30:00,208,1089,952.6875
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36055,"New York","Monroe",2020-07-18 15:30:00,0.25,2020-07-18 15:45:00,720,720,720
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36055,"New York","Monroe",2020-07-19 20:00:00,0.5,2020-07-19 20:30:00,238,238,238
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36059,"New York","Nassau",2020-07-18 22:15:00,4.25,2020-07-19 02:30:00,227,306,258.352941176471
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36059,"New York","Nassau",2020-07-19 19:00:00,4.5,2020-07-19 23:30:00,233,506,368.5
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36059,"New York","Nassau",2020-07-20 05:15:00,0.25,2020-07-20 05:30:00,360,360,360
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36059,"New York","Nassau",2020-07-20 16:30:00,0.25,2020-07-20 16:45:00,206,206,206
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36059,"New York","Nassau",2020-07-20 17:00:00,1,2020-07-20 18:00:00,344,346,345
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36063,"New York","Niagara",2020-07-19 18:45:00,2,2020-07-19 20:45:00,202,1421,799.375
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36063,"New York","Niagara",2020-07-19 21:15:00,0.25,2020-07-19 21:30:00,230,230,230
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36063,"New York","Niagara",2020-07-19 22:15:00,1,2020-07-19 23:15:00,1636,1655,1649.25
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36065,"New York","Oneida",2020-07-19 20:45:00,3.5,2020-07-20 00:15:00,275,641,408.714285714286
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36065,"New York","Oneida",2020-07-20 01:15:00,0.5,2020-07-20 01:45:00,1485,1485,1485
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36067,"New York","Onondaga",2020-07-18 01:15:00,2.25,2020-07-18 03:30:00,831,831,831
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36067,"New York","Onondaga",2020-07-19 21:00:00,0.5,2020-07-19 21:30:00,844,845,844.5
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36069,"New York","Ontario",2020-07-19 19:45:00,5.75,2020-07-20 01:30:00,305,2316,1317.95652173913
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36069,"New York","Ontario",2020-07-20 15:45:00,1.25,2020-07-20 17:00:00,213,227,224.2
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36071,"New York","Orange",2020-07-19 20:45:00,2.25,2020-07-19 23:00:00,750,4771,2753.55555555556
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36071,"New York","Orange",2020-07-20 04:30:00,2,2020-07-20 06:30:00,220,221,220.125
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36077,"New York","Otsego",2020-07-19 09:30:00,1.5,2020-07-19 11:00:00,1542,1542,1542
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36081,"New York","Queens",2020-07-19 16:00:00,4,2020-07-19 20:00:00,210,290,242.125
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36081,"New York","Queens",2020-07-19 20:30:00,0.25,2020-07-19 20:45:00,270,270,270
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36087,"New York","Rockland",2020-07-18 23:00:00,0.25,2020-07-18 23:15:00,207,207,207
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36087,"New York","Rockland",2020-07-19 23:45:00,0.75,2020-07-20 00:30:00,514,515,514.333333333333
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36091,"New York","Saratoga",2020-07-20,8,2020-07-20 08:00:00,339,1903,791.4375
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36093,"New York","Schenectady",2020-07-20 01:30:00,1.75,2020-07-20 03:15:00,211,211,211
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36097,"New York","Schuyler",2020-07-19 21:00:00,5,2020-07-20 02:00:00,985,1202,1112.55
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36099,"New York","Seneca",2020-07-19 20:30:00,2.25,2020-07-19 22:45:00,475,526,506.555555555556
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36089,"New York","St. Lawrence",2020-07-20 03:45:00,0.5,2020-07-20 04:15:00,291,291,291
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36101,"New York","Steuben",2020-07-17 21:15:00,0.25,2020-07-17 21:30:00,1057,1057,1057
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36101,"New York","Steuben",2020-07-17 21:45:00,0.75,2020-07-17 22:30:00,1057,1058,1057.66666666667
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36101,"New York","Steuben",2020-07-18 11:15:00,1.5,2020-07-18 12:45:00,208,532,262
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36101,"New York","Steuben",2020-07-19 12:00:00,0.25,2020-07-19 12:15:00,217,217,217
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36101,"New York","Steuben",2020-07-19 12:45:00,1.75,2020-07-19 14:30:00,216,217,216.142857142857
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36101,"New York","Steuben",2020-07-19 20:45:00,2,2020-07-19 22:45:00,2076,2165,2126
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36101,"New York","Steuben",2020-07-20 03:30:00,1.75,2020-07-20 05:15:00,849,865,856.285714285714
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36101,"New York","Steuben",2020-07-20 10:45:00,3.25,2020-07-20 14:00:00,200,202,201
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-17 22:15:00,0.25,2020-07-17 22:30:00,538,538,538
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-18 21:15:00,0.75,2020-07-18 22:00:00,247,250,248.666666666667
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-18 22:30:00,0.5,2020-07-18 23:00:00,333,335,334
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-19 03:30:00,0.25,2020-07-19 03:45:00,1173,1173,1173
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-19 12:30:00,1.75,2020-07-19 14:15:00,316,328,325.142857142857
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-19 19:30:00,2.25,2020-07-19 21:45:00,250,596,391.888888888889
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-19 22:15:00,0.5,2020-07-19 22:45:00,200,201,200.5
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-19 23:15:00,1,2020-07-20 00:15:00,399,444,428.75
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36103,"New York","Suffolk",2020-07-20 00:30:00,0.25,2020-07-20 00:45:00,200,200,200
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36105,"New York","Sullivan",2020-07-20,2.75,2020-07-20 02:45:00,231,246,239
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36107,"New York","Tioga",2020-07-19 21:45:00,3,2020-07-20 00:45:00,419,717,593.166666666667
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36111,"New York","Ulster",2020-07-19 22:00:00,0.5,2020-07-19 22:30:00,205,205,205
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36111,"New York","Ulster",2020-07-19 23:45:00,4.75,2020-07-20 04:30:00,242,455,392.736842105263
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36113,"New York","Warren",2020-07-18 21:00:00,0.75,2020-07-18 21:45:00,677,678,677.666666666667
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36115,"New York","Washington",2020-07-18 20:45:00,1,2020-07-18 21:45:00,918,2100,1390.75
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36119,"New York","Westchester",2020-07-17 21:00:00,0.75,2020-07-17 21:45:00,495,496,495.333333333333
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36119,"New York","Westchester",2020-07-18 19:00:00,2.75,2020-07-18 21:45:00,1210,1646,1420.36363636364
"New York",2020-07-17 19:24:00,2020-07-17 19:24:00,"Suspicious Activity",36119,"New York","Westchester",2020-07-19 19:30:00,1.25,2020-07-19 20:45:00,482,523,514.4
