"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Louisiana",2020-10-09 19:50:00,2020-10-11 15:09:00,"Severe Weather",22121,"Louisiana","West Baton Rouge",2020-10-10,96.25,2020-10-14 00:15:00,243,10103,2228.33766233766,"Weather"
"Louisiana",2020-10-09 19:50:00,2020-10-11 15:09:00,"Severe Weather",22121,"Louisiana","West Baton Rouge",2020-10-14 00:45:00,1.25,2020-10-14 02:00:00,208,216,212.4,"Weather"
"Louisiana",2020-10-09 19:50:00,2020-10-11 15:09:00,"Severe Weather",22123,"Louisiana","West Carroll",2020-10-10 10:45:00,5,2020-10-10 15:45:00,234,320,261.25,"Weather"
"Louisiana",2020-10-09 19:50:00,2020-10-11 15:09:00,"Severe Weather",22125,"Louisiana","West Feliciana",2020-10-10 01:15:00,97.25,2020-10-14 02:30:00,217,2448,1037.35475578406,"Weather"
"Louisiana",2020-10-09 19:50:00,2020-10-11 15:09:00,"Severe Weather",22127,"Louisiana","Winn",2020-10-10 02:45:00,66.25,2020-10-12 21:00:00,246,4137,2185.00754716981,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22001,"Louisiana","Acadia",2020-10-09 21:30:00,127.5,2020-10-15 05:00:00,403,27347,16673.9764705882,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22001,"Louisiana","Acadia",2020-10-15 05:15:00,19,2020-10-16 00:15:00,200,2210,1615.47368421053,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22001,"Louisiana","Acadia",2020-10-16 11:30:00,5.5,2020-10-16 17:00:00,276,804,400.090909090909,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22001,"Louisiana","Acadia",2020-10-17 20:15:00,3.25,2020-10-17 23:30:00,226,242,233.153846153846,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22003,"Louisiana","Allen",2020-10-16 19:00:00,3.25,2020-10-16 22:15:00,210,279,233.153846153846,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22005,"Louisiana","Ascension",2020-10-09 20:45:00,64.5,2020-10-12 13:15:00,227,11039,3403.39534883721,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22005,"Louisiana","Ascension",2020-10-12 14:00:00,0.25,2020-10-12 14:15:00,226,226,226,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22005,"Louisiana","Ascension",2020-10-12 16:30:00,0.25,2020-10-12 16:45:00,207,207,207,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22007,"Louisiana","Assumption",2020-10-09 20:00:00,0.25,2020-10-09 20:15:00,691,691,691,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22007,"Louisiana","Assumption",2020-10-09 20:30:00,0.5,2020-10-09 21:00:00,204,207,205.5,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22007,"Louisiana","Assumption",2020-10-09 22:15:00,26,2020-10-11 00:15:00,209,2471,1444.00961538462,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22007,"Louisiana","Assumption",2020-10-16 18:30:00,2.25,2020-10-16 20:45:00,285,575,407.777777777778,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22007,"Louisiana","Assumption",2020-10-16 21:15:00,0.25,2020-10-16 21:30:00,231,231,231,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22009,"Louisiana","Avoyelles",2020-10-09 21:15:00,76,2020-10-13 01:15:00,202,14510,4041.08881578947,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22009,"Louisiana","Avoyelles",2020-10-13 07:15:00,5.75,2020-10-13 13:00:00,233,233,233,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22009,"Louisiana","Avoyelles",2020-10-13 13:45:00,4,2020-10-13 17:45:00,227,367,304,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22009,"Louisiana","Avoyelles",2020-10-14 10:00:00,0.75,2020-10-14 10:45:00,1321,1321,1321,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22009,"Louisiana","Avoyelles",2020-10-16 14:30:00,0.25,2020-10-16 14:45:00,1193,1193,1193,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22011,"Louisiana","Beauregard",2020-10-16 19:00:00,4,2020-10-16 23:00:00,231,1012,553.5625,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22011,"Louisiana","Beauregard",2020-10-17 15:00:00,0.75,2020-10-17 15:45:00,239,241,240,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22011,"Louisiana","Beauregard",2020-10-17 19:15:00,1.25,2020-10-17 20:30:00,205,214,210.8,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22013,"Louisiana","Bienville",2020-10-10 13:30:00,5.75,2020-10-10 19:15:00,218,253,239.695652173913,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22015,"Louisiana","Bossier",2020-10-10 16:30:00,2.5,2020-10-10 19:00:00,330,338,331.6,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22015,"Louisiana","Bossier",2020-10-12 01:30:00,0.25,2020-10-12 01:45:00,1066,1066,1066,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22015,"Louisiana","Bossier",2020-10-15 18:45:00,0.25,2020-10-15 19:00:00,2804,2804,2804,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22017,"Louisiana","Caddo",2020-10-10 02:45:00,10.25,2020-10-10 13:00:00,429,1960,740.853658536585,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22017,"Louisiana","Caddo",2020-10-10 13:30:00,2.5,2020-10-10 16:00:00,264,429,290.4,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22017,"Louisiana","Caddo",2020-10-17 20:30:00,0.5,2020-10-17 21:00:00,968,968,968,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22021,"Louisiana","Caldwell",2020-10-10 02:45:00,70.25,2020-10-13 01:00:00,240,3041,941.288256227758,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22023,"Louisiana","Cameron",2020-10-09 22:30:00,26,2020-10-11 00:30:00,530,707,571.413461538462,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22023,"Louisiana","Cameron",2020-10-11 03:45:00,40.5,2020-10-12 20:15:00,336,737,405.061728395062,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22023,"Louisiana","Cameron",2020-10-16 16:15:00,5.5,2020-10-16 21:45:00,533,554,539.227272727273,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22027,"Louisiana","Claiborne",2020-10-10 14:00:00,0.25,2020-10-10 14:15:00,206,206,206,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22027,"Louisiana","Claiborne",2020-10-10 15:00:00,2.75,2020-10-10 17:45:00,200,252,232.090909090909,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22029,"Louisiana","Concordia",2020-10-10 01:45:00,16.5,2020-10-10 18:15:00,211,2063,860.015151515152,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22029,"Louisiana","Concordia",2020-10-11 01:45:00,10,2020-10-11 11:45:00,277,279,277.05,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22029,"Louisiana","Concordia",2020-10-16 09:00:00,3.5,2020-10-16 12:30:00,500,510,505.571428571429,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22031,"Louisiana","De Soto",2020-10-10 17:00:00,3.75,2020-10-10 20:45:00,296,308,299.933333333333,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22031,"Louisiana","De Soto",2020-10-13 18:30:00,0.5,2020-10-13 19:00:00,523,526,524.5,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22033,"Louisiana","East Baton Rouge",2020-10-14 03:00:00,2.5,2020-10-14 05:30:00,381,430,406,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22033,"Louisiana","East Baton Rouge",2020-10-14 15:00:00,4,2020-10-14 19:00:00,200,485,317.9375,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22033,"Louisiana","East Baton Rouge",2020-10-14 19:15:00,4,2020-10-14 23:15:00,204,606,438.3125,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22033,"Louisiana","East Baton Rouge",2020-10-16 07:15:00,0.25,2020-10-16 07:30:00,881,881,881,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22033,"Louisiana","East Baton Rouge",2020-10-16 09:15:00,1.5,2020-10-16 10:45:00,219,330,278.833333333333,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22033,"Louisiana","East Baton Rouge",2020-10-16 15:00:00,1,2020-10-16 16:00:00,224,239,228.25,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22033,"Louisiana","East Baton Rouge",2020-10-17 14:15:00,1.25,2020-10-17 15:30:00,223,229,225,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22033,"Louisiana","East Baton Rouge",2020-10-17 18:30:00,0.5,2020-10-17 19:00:00,1265,1265,1265,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22035,"Louisiana","East Carroll",2020-10-10 07:45:00,5.75,2020-10-10 13:30:00,202,661,389.913043478261,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22035,"Louisiana","East Carroll",2020-10-10 14:00:00,0.75,2020-10-10 14:45:00,200,200,200,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22037,"Louisiana","East Feliciana",2020-10-09 22:15:00,110,2020-10-14 12:15:00,200,10751,3456.02727272727,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22037,"Louisiana","East Feliciana",2020-10-14 12:45:00,3.5,2020-10-14 16:15:00,201,215,207.714285714286,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22037,"Louisiana","East Feliciana",2020-10-14 17:00:00,1.25,2020-10-14 18:15:00,208,239,220.2,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22039,"Louisiana","Evangeline",2020-10-09 21:45:00,119.75,2020-10-14 21:30:00,206,13090,2818.23173277662,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22041,"Louisiana","Franklin",2020-10-10 08:00:00,5.25,2020-10-10 13:15:00,247,302,263.238095238095,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22041,"Louisiana","Franklin",2020-10-10 14:00:00,9,2020-10-10 23:00:00,227,473,340.611111111111,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22041,"Louisiana","Franklin",2020-10-11 00:45:00,0.25,2020-10-11 01:00:00,226,226,226,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22041,"Louisiana","Franklin",2020-10-17 15:45:00,2.25,2020-10-17 18:00:00,217,220,217.555555555556,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22043,"Louisiana","Grant",2020-10-09 22:45:00,94.75,2020-10-13 21:30:00,206,8254,3830.6253298153,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22043,"Louisiana","Grant",2020-10-13 21:45:00,0.25,2020-10-13 22:00:00,206,206,206,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22043,"Louisiana","Grant",2020-10-14 16:45:00,0.75,2020-10-14 17:30:00,265,284,271.333333333333,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22045,"Louisiana","Iberia",2020-10-09 20:00:00,91.5,2020-10-13 15:30:00,902,27498,12195.5355191257,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22045,"Louisiana","Iberia",2020-10-13 15:45:00,26.75,2020-10-14 18:30:00,448,2133,1160.08411214953,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22045,"Louisiana","Iberia",2020-10-16 03:45:00,1,2020-10-16 04:45:00,390,396,393,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22045,"Louisiana","Iberia",2020-10-17 17:15:00,1,2020-10-17 18:15:00,718,723,721.25,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22047,"Louisiana","Iberville",2020-10-10,47.5,2020-10-11 23:30:00,231,3910,1432.93157894737,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22049,"Louisiana","Jackson",2020-10-10 05:30:00,43.25,2020-10-12 00:45:00,333,3554,1506.09826589595,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22049,"Louisiana","Jackson",2020-10-12 14:00:00,6.25,2020-10-12 20:15:00,273,340,285.72,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22051,"Louisiana","Jefferson",2020-10-09 21:00:00,2.75,2020-10-09 23:45:00,433,2326,781.636363636364,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22051,"Louisiana","Jefferson",2020-10-10 00:15:00,20.5,2020-10-10 20:45:00,276,18170,3640.87804878049,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22051,"Louisiana","Jefferson",2020-10-10 21:15:00,1.5,2020-10-10 22:45:00,205,423,294.333333333333,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22051,"Louisiana","Jefferson",2020-10-11 03:30:00,1.25,2020-10-11 04:45:00,397,397,397,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22051,"Louisiana","Jefferson",2020-10-12 19:00:00,0.25,2020-10-12 19:15:00,1659,1659,1659,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22051,"Louisiana","Jefferson",2020-10-13 05:45:00,0.75,2020-10-13 06:30:00,1890,1901,1897,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22051,"Louisiana","Jefferson",2020-10-13 17:30:00,0.25,2020-10-13 17:45:00,2262,2262,2262,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22053,"Louisiana","Jefferson Davis",2020-10-13 15:45:00,32.75,2020-10-15 00:30:00,204,4811,1906.82442748092,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22053,"Louisiana","Jefferson Davis",2020-10-15 02:00:00,5,2020-10-15 07:00:00,208,211,208.45,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22053,"Louisiana","Jefferson Davis",2020-10-15 07:15:00,15.25,2020-10-15 22:30:00,201,1590,417.983606557377,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22053,"Louisiana","Jefferson Davis",2020-10-16 14:45:00,3.5,2020-10-16 18:15:00,389,1669,490.071428571429,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22059,"Louisiana","LaSalle",2020-10-10 03:00:00,0.25,2020-10-10 03:15:00,275,275,275,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22059,"Louisiana","LaSalle",2020-10-10 03:30:00,33.5,2020-10-11 13:00:00,242,4882,1511.34328358209,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22059,"Louisiana","LaSalle",2020-10-11 13:15:00,8,2020-10-11 21:15:00,202,745,333.40625,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22055,"Louisiana","Lafayette",2020-10-09 21:45:00,127.25,2020-10-15 05:00:00,662,50670,17379.699410609,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22055,"Louisiana","Lafayette",2020-10-15 05:15:00,15.75,2020-10-15 21:00:00,428,2157,1262.14285714286,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22055,"Louisiana","Lafayette",2020-10-16 11:45:00,2.25,2020-10-16 14:00:00,379,396,392,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22057,"Louisiana","Lafourche",2020-10-10 00:45:00,0.75,2020-10-10 01:30:00,206,280,233.666666666667,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22057,"Louisiana","Lafourche",2020-10-10 02:15:00,0.25,2020-10-10 02:30:00,269,269,269,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22057,"Louisiana","Lafourche",2020-10-10 04:15:00,11,2020-10-10 15:15:00,207,827,586.75,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22057,"Louisiana","Lafourche",2020-10-11 17:30:00,1.25,2020-10-11 18:45:00,215,1253,669,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22057,"Louisiana","Lafourche",2020-10-13 15:45:00,0.25,2020-10-13 16:00:00,274,274,274,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22057,"Louisiana","Lafourche",2020-10-14 15:45:00,0.25,2020-10-14 16:00:00,1049,1049,1049,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22061,"Louisiana","Lincoln",2020-10-10 05:15:00,15.5,2020-10-10 20:45:00,202,3411,1687.61290322581,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22061,"Louisiana","Lincoln",2020-10-10 21:30:00,3.5,2020-10-11 01:00:00,211,302,237.357142857143,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22061,"Louisiana","Lincoln",2020-10-11 01:45:00,0.5,2020-10-11 02:15:00,204,204,204,"Weather"
"Louisiana",2020-10-09 20:00:00,2020-10-15 07:00:00,"Severe Weather",22061,"Louisiana","Lincoln",2020-10-17 18:30:00,1.75,2020-10-17 20:15:00,244,423,396.428571428571,"Weather"
