"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18159,"Indiana","Tipton",2020-06-10 18:15:00,1,2020-06-10 19:15:00,306,318,312.75
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18159,"Indiana","Tipton",2020-06-10 19:45:00,5.5,2020-06-11 01:15:00,214,331,253
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18163,"Indiana","Vanderburgh",2020-06-10 19:45:00,2,2020-06-10 21:45:00,213,282,239.625
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18163,"Indiana","Vanderburgh",2020-06-12 19:00:00,1.25,2020-06-12 20:15:00,237,2184,1699.8
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18163,"Indiana","Vanderburgh",2020-06-13 10:45:00,4.25,2020-06-13 15:00:00,367,809,656.529411764706
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18163,"Indiana","Vanderburgh",2020-06-13 18:30:00,0.75,2020-06-13 19:15:00,304,305,304.666666666667
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18165,"Indiana","Vermillion",2020-06-12 14:15:00,0.5,2020-06-12 14:45:00,247,247,247
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18167,"Indiana","Vigo",2020-06-11 02:15:00,4.25,2020-06-11 06:30:00,205,491,418.117647058824
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18169,"Indiana","Wabash",2020-06-10 18:15:00,1,2020-06-10 19:15:00,208,1310,795.25
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18169,"Indiana","Wabash",2020-06-10 19:45:00,21,2020-06-11 16:45:00,254,1444,718.011904761905
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18177,"Indiana","Wayne",2020-06-10 20:45:00,3.5,2020-06-11 00:15:00,291,303,294.857142857143
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18177,"Indiana","Wayne",2020-06-14 05:00:00,0.5,2020-06-14 05:30:00,418,418,418
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18183,"Indiana","Whitley",2020-06-10 18:45:00,0.75,2020-06-10 19:30:00,550,6798,4224
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18183,"Indiana","Whitley",2020-06-10 19:45:00,30.25,2020-06-12 02:00:00,215,7043,1669.09917355372
"Indiana",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",18183,"Indiana","Whitley",2020-06-12 02:30:00,0.25,2020-06-12 02:45:00,486,486,486
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18001,"Indiana","Adams",2020-08-11 00:45:00,4,2020-08-11 04:45:00,400,1323,1085.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18003,"Indiana","Allen",2020-08-10 23:45:00,29.25,2020-08-12 05:00:00,205,11299,5756.1282051282
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18005,"Indiana","Bartholomew",2020-08-11 01:00:00,4.25,2020-08-11 05:15:00,256,3874,2067.64705882353
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18005,"Indiana","Bartholomew",2020-08-11 07:00:00,0.5,2020-08-11 07:30:00,203,374,288.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18005,"Indiana","Bartholomew",2020-08-11 18:45:00,0.5,2020-08-11 19:15:00,244,248,246
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18005,"Indiana","Bartholomew",2020-08-12 20:30:00,1,2020-08-12 21:30:00,386,389,388.25
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18007,"Indiana","Benton",2020-08-12 05:15:00,10.75,2020-08-12 16:00:00,236,236,236
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18011,"Indiana","Boone",2020-08-11 00:30:00,1.25,2020-08-11 01:45:00,203,206,204.2
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18013,"Indiana","Brown",2020-08-11 00:30:00,18.5,2020-08-11 19:00:00,241,985,425.581081081081
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18013,"Indiana","Brown",2020-08-11 23:00:00,1.75,2020-08-12 00:45:00,493,629,555.714285714286
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18015,"Indiana","Carroll",2020-08-10 23:00:00,25,2020-08-12,209,2767,1267.7
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18015,"Indiana","Carroll",2020-08-12 02:30:00,0.75,2020-08-12 03:15:00,266,497,343
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18017,"Indiana","Cass",2020-08-10 23:45:00,6.5,2020-08-11 06:15:00,865,869,868.076923076923
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18019,"Indiana","Clark",2020-08-12 22:30:00,1.25,2020-08-12 23:45:00,368,369,368.4
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18019,"Indiana","Clark",2020-08-14 10:45:00,2,2020-08-14 12:45:00,245,511,411.25
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18021,"Indiana","Clay",2020-08-10 23:45:00,17,2020-08-11 16:45:00,245,749,369.294117647059
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18023,"Indiana","Clinton",2020-08-10 23:00:00,11.25,2020-08-11 10:15:00,285,696,417.533333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18027,"Indiana","Daviess",2020-08-14 21:45:00,1,2020-08-14 22:45:00,201,202,201.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18033,"Indiana","DeKalb",2020-08-11 00:15:00,15.25,2020-08-11 15:30:00,435,718,670.016393442623
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18035,"Indiana","Delaware",2020-08-15 18:45:00,9.25,2020-08-16 04:00:00,617,935,690.243243243243
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18039,"Indiana","Elkhart",2020-08-10 23:00:00,70.5,2020-08-13 21:30:00,254,7824,1747.69503546099
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18039,"Indiana","Elkhart",2020-08-14 16:30:00,1,2020-08-14 17:30:00,676,679,677.75
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18039,"Indiana","Elkhart",2020-08-14 23:15:00,1.75,2020-08-15 01:00:00,961,998,986.285714285714
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18041,"Indiana","Fayette",2020-08-11 17:15:00,1,2020-08-11 18:15:00,357,2755,2155.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18041,"Indiana","Fayette",2020-08-13 22:15:00,1.75,2020-08-14,247,282,271.714285714286
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18043,"Indiana","Floyd",2020-08-14 09:30:00,0.75,2020-08-14 10:15:00,1273,1314,1286.66666666667
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18045,"Indiana","Fountain",2020-08-11 01:15:00,2.75,2020-08-11 04:00:00,290,2145,509.545454545455
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18045,"Indiana","Fountain",2020-08-11 10:45:00,3.75,2020-08-11 14:30:00,312,1367,565.933333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18049,"Indiana","Fulton",2020-08-10 23:15:00,1.25,2020-08-11 00:30:00,1366,1391,1381.4
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18049,"Indiana","Fulton",2020-08-11 01:30:00,0.25,2020-08-11 01:45:00,1257,1257,1257
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18049,"Indiana","Fulton",2020-08-12 07:30:00,6.5,2020-08-12 14:00:00,235,236,235.346153846154
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18055,"Indiana","Greene",2020-08-11 17:30:00,1.75,2020-08-11 19:15:00,216,216,216
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18057,"Indiana","Hamilton",2020-08-11 00:15:00,5,2020-08-11 05:15:00,229,2670,1943.65
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18057,"Indiana","Hamilton",2020-08-11 08:30:00,7.25,2020-08-11 15:45:00,366,1281,733.137931034483
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18061,"Indiana","Harrison",2020-08-13 19:45:00,1,2020-08-13 20:45:00,396,417,405
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18061,"Indiana","Harrison",2020-08-14 11:45:00,2.5,2020-08-14 14:15:00,207,331,259.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18063,"Indiana","Hendricks",2020-08-10 23:30:00,27.5,2020-08-12 03:00:00,227,2847,970.463636363636
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18067,"Indiana","Howard",2020-08-10 23:30:00,32.25,2020-08-12 07:45:00,240,8622,4107.03100775194
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18069,"Indiana","Huntington",2020-08-11,19.25,2020-08-11 19:15:00,235,364,250.142857142857
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18071,"Indiana","Jackson",2020-08-11 01:45:00,5.25,2020-08-11 07:00:00,255,735,480.428571428571
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18071,"Indiana","Jackson",2020-08-11 07:45:00,2,2020-08-11 09:45:00,215,243,238.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18073,"Indiana","Jasper",2020-08-12 00:30:00,2.5,2020-08-12 03:00:00,687,687,687
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18077,"Indiana","Jefferson",2020-08-11 02:30:00,6.75,2020-08-11 09:15:00,307,324,315.888888888889
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18079,"Indiana","Jennings",2020-08-11 02:30:00,6.75,2020-08-11 09:15:00,552,569,555.777777777778
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18079,"Indiana","Jennings",2020-08-11 09:30:00,8,2020-08-11 17:30:00,552,2708,878.625
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18081,"Indiana","Johnson",2020-08-11 00:45:00,12.5,2020-08-11 13:15:00,369,443,413.8
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18081,"Indiana","Johnson",2020-08-13 03:15:00,1.5,2020-08-13 04:45:00,572,572,572
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18081,"Indiana","Johnson",2020-08-13 05:15:00,3.5,2020-08-13 08:45:00,222,222,222
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18085,"Indiana","Kosciusko",2020-08-10 22:45:00,19.75,2020-08-11 18:30:00,216,9800,4033.82278481013
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18085,"Indiana","Kosciusko",2020-08-11 19:00:00,0.75,2020-08-11 19:45:00,1197,1250,1215.66666666667
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18085,"Indiana","Kosciusko",2020-08-11 20:00:00,0.25,2020-08-11 20:15:00,1247,1247,1247
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18085,"Indiana","Kosciusko",2020-08-11 20:30:00,49.25,2020-08-13 21:45:00,237,1099,458.477157360406
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18085,"Indiana","Kosciusko",2020-08-14,1.25,2020-08-14 01:15:00,994,995,994.4
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18085,"Indiana","Kosciusko",2020-08-14 21:45:00,1.75,2020-08-14 23:30:00,363,366,364.285714285714
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18087,"Indiana","LaGrange",2020-08-11 03:45:00,1.25,2020-08-11 05:00:00,480,482,481
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18087,"Indiana","LaGrange",2020-08-14 22:30:00,1.75,2020-08-15 00:15:00,212,507,457.428571428571
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18091,"Indiana","LaPorte",2020-08-12 16:30:00,2,2020-08-12 18:30:00,220,326,279
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-10 23:30:00,0.25,2020-08-10 23:45:00,16328,16328,16328
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11,0.5,2020-08-11 00:30:00,18504,19961,19232.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11 02:15:00,3,2020-08-11 05:15:00,33928,40845,37178.9166666667
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11 06:45:00,6.25,2020-08-11 13:00:00,27998,35616,32396.92
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11 13:15:00,3,2020-08-11 16:15:00,28285,30323,29343.75
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11 16:30:00,1.25,2020-08-11 17:45:00,26075,28335,27808.2
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11 18:00:00,0.5,2020-08-11 18:30:00,25824,26021,25922.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11 19:00:00,0.75,2020-08-11 19:45:00,23433,24660,23902.3333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11 20:00:00,0.25,2020-08-11 20:15:00,21207,21207,21207
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-11 20:30:00,85.75,2020-08-15 10:15:00,257,22877,7166.55976676385
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-15 14:00:00,0.25,2020-08-15 14:15:00,200,200,200
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-15 15:00:00,1,2020-08-15 16:00:00,209,246,227.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18089,"Indiana","Lake",2020-08-15 18:00:00,4,2020-08-15 22:00:00,760,1060,910.25
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18093,"Indiana","Lawrence",2020-08-11 01:00:00,4.25,2020-08-11 05:15:00,209,2289,1571.94117647059
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18095,"Indiana","Madison",2020-08-10 23:45:00,33.5,2020-08-12 09:15:00,240,9141,2328.22388059702
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18095,"Indiana","Madison",2020-08-13 12:00:00,0.25,2020-08-13 12:15:00,548,548,548
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18097,"Indiana","Marion",2020-08-10 23:30:00,25.5,2020-08-12 01:00:00,207,18720,3710.82352941176
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18097,"Indiana","Marion",2020-08-12 19:45:00,0.75,2020-08-12 20:30:00,214,274,251
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18097,"Indiana","Marion",2020-08-14 18:00:00,0.75,2020-08-14 18:45:00,847,876,864.333333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18097,"Indiana","Marion",2020-08-16 11:00:00,2,2020-08-16 13:00:00,463,502,480.625
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18099,"Indiana","Marshall",2020-08-11 04:45:00,0.5,2020-08-11 05:15:00,1015,1021,1018
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18099,"Indiana","Marshall",2020-08-11 06:45:00,6.25,2020-08-11 13:00:00,372,2200,1146.96
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18099,"Indiana","Marshall",2020-08-11 13:15:00,3,2020-08-11 16:15:00,717,853,812.833333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18099,"Indiana","Marshall",2020-08-11 16:30:00,1.25,2020-08-11 17:45:00,742,794,767.6
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18099,"Indiana","Marshall",2020-08-11 18:00:00,0.5,2020-08-11 18:30:00,447,742,594.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18099,"Indiana","Marshall",2020-08-11 19:00:00,0.75,2020-08-11 19:45:00,351,352,351.333333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18099,"Indiana","Marshall",2020-08-11 20:00:00,0.25,2020-08-11 20:15:00,353,353,353
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18099,"Indiana","Marshall",2020-08-11 20:30:00,31.25,2020-08-13 03:45:00,228,383,304.856
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18103,"Indiana","Miami",2020-08-10 23:45:00,16,2020-08-11 15:45:00,225,588,551.203125
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18105,"Indiana","Monroe",2020-08-11 00:15:00,23.25,2020-08-11 23:30:00,205,1890,996.290322580645
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18107,"Indiana","Montgomery",2020-08-11 10:45:00,1.75,2020-08-11 12:30:00,721,2803,1939.14285714286
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18109,"Indiana","Morgan",2020-08-10 23:30:00,23,2020-08-11 22:30:00,201,7660,2072.63043478261
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18109,"Indiana","Morgan",2020-08-11 23:00:00,0.75,2020-08-11 23:45:00,618,1291,895.333333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-10 23:30:00,0.25,2020-08-10 23:45:00,725,725,725
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11,0.5,2020-08-11 00:30:00,727,727,727
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11 06:45:00,0.5,2020-08-11 07:15:00,658,658,658
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11 10:30:00,2.5,2020-08-11 13:00:00,207,236,222.5
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11 13:15:00,3,2020-08-11 16:15:00,237,251,245.333333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11 16:30:00,1.25,2020-08-11 17:45:00,252,262,260
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11 18:00:00,0.5,2020-08-11 18:30:00,262,262,262
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11 19:00:00,0.75,2020-08-11 19:45:00,263,264,263.333333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11 20:00:00,0.25,2020-08-11 20:15:00,264,264,264
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18111,"Indiana","Newton",2020-08-11 20:30:00,5.25,2020-08-12 01:45:00,246,296,258.761904761905
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18113,"Indiana","Noble",2020-08-10 23:45:00,42.25,2020-08-12 18:00:00,203,2723,1141.78698224852
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18119,"Indiana","Owen",2020-08-10 23:15:00,28.5,2020-08-12 03:45:00,223,2863,1138.48245614035
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18121,"Indiana","Parke",2020-08-10 23:30:00,16.75,2020-08-11 16:15:00,217,308,227.671641791045
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-10 23:30:00,0.25,2020-08-10 23:45:00,2439,2439,2439
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11,0.5,2020-08-11 00:30:00,3105,4557,3831
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11 02:15:00,3,2020-08-11 05:15:00,5315,9947,7974.08333333333
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11 06:45:00,6.25,2020-08-11 13:00:00,9109,12712,11894.04
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11 13:15:00,3,2020-08-11 16:15:00,9048,12242,10410.6666666667
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11 16:30:00,1.25,2020-08-11 17:45:00,8899,8945,8922.8
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11 18:00:00,0.5,2020-08-11 18:30:00,8289,8853,8571
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11 19:00:00,0.75,2020-08-11 19:45:00,6962,7081,7003
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11 20:00:00,0.25,2020-08-11 20:15:00,6270,6270,6270
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18127,"Indiana","Porter",2020-08-11 20:30:00,73.5,2020-08-14 22:00:00,239,5701,2018.26530612245
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18129,"Indiana","Posey",2020-08-11 02:45:00,1.25,2020-08-11 04:00:00,209,231,215.4
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18131,"Indiana","Pulaski",2020-08-11 06:45:00,2,2020-08-11 08:45:00,305,712,575.25
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18133,"Indiana","Putnam",2020-08-10 23:30:00,23,2020-08-11 22:30:00,234,908,429.076086956522
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18135,"Indiana","Randolph",2020-08-11 20:45:00,0.25,2020-08-11 21:00:00,218,218,218
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18135,"Indiana","Randolph",2020-08-12 13:00:00,4.25,2020-08-12 17:15:00,229,230,229.176470588235
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18143,"Indiana","Scott",2020-08-11 00:30:00,1.75,2020-08-11 02:15:00,347,348,347.571428571429
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18143,"Indiana","Scott",2020-08-11 02:30:00,0.25,2020-08-11 02:45:00,316,316,316
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18143,"Indiana","Scott",2020-08-11 03:00:00,4.75,2020-08-11 07:45:00,327,353,350.263157894737
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18141,"Indiana","St. Joseph",2020-08-15,18.75,2020-08-15 18:45:00,271,424,291.946666666667
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18149,"Indiana","Starke",2020-08-10 23:30:00,0.25,2020-08-10 23:45:00,1140,1140,1140
"Indiana",2020-08-10 22:39:00,2020-08-13 15:48:00,"Severe Weather",18149,"Indiana","Starke",2020-08-11,0.5,2020-08-11 00:30:00,1578,1579,1578.5
