"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42089,"Pennsylvania","Monroe",2021-09-03 07:45:00,2.25,2021-09-03 10:00:00,593,594,593.111111111111
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2021-09-01 18:30:00,1,2021-09-01 19:30:00,410,556,462
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42093,"Pennsylvania","Montour",2021-09-02 03:00:00,0.25,2021-09-02 03:15:00,201,201,201
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42093,"Pennsylvania","Montour",2021-09-02 12:15:00,1,2021-09-02 13:15:00,200,200,200
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42095,"Pennsylvania","Northampton",2021-09-01 21:00:00,48.5,2021-09-03 21:30:00,200,8176,1931.39690721649
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42097,"Pennsylvania","Northumberland",2021-09-01 20:30:00,8.5,2021-09-02 05:00:00,416,1389,1018.11764705882
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42097,"Pennsylvania","Northumberland",2021-09-02 05:15:00,23.75,2021-09-03 05:00:00,392,1077,764.58947368421
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42097,"Pennsylvania","Northumberland",2021-09-03 05:15:00,13.5,2021-09-03 18:45:00,242,466,385.333333333333
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42099,"Pennsylvania","Perry",2021-09-01 18:00:00,11,2021-09-02 05:00:00,243,3710,2284.81818181818
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42099,"Pennsylvania","Perry",2021-09-02 05:15:00,23.75,2021-09-03 05:00:00,1044,2648,1535.29473684211
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42099,"Pennsylvania","Perry",2021-09-03 05:15:00,18.75,2021-09-04,219,1044,790.666666666667
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-09-01 20:45:00,0.25,2021-09-01 21:00:00,370,370,370
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-09-01 22:45:00,1.75,2021-09-02 00:30:00,1623,4070,3033.14285714286
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-09-02 01:15:00,1,2021-09-02 02:15:00,363,414,393.5
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-09-02 02:45:00,0.25,2021-09-02 03:00:00,213,213,213
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-09-02 03:15:00,0.25,2021-09-02 03:30:00,206,206,206
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-09-02 03:45:00,68,2021-09-04 23:45:00,204,6776,1298.21691176471
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42103,"Pennsylvania","Pike",2021-09-01 22:30:00,6.5,2021-09-02 05:00:00,424,1699,782.653846153846
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42103,"Pennsylvania","Pike",2021-09-02 05:15:00,16.75,2021-09-02 22:00:00,201,638,513.522388059701
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42103,"Pennsylvania","Pike",2021-09-02 23:30:00,1.75,2021-09-03 01:15:00,210,277,230.857142857143
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42107,"Pennsylvania","Schuylkill",2021-09-01 17:30:00,11.5,2021-09-02 05:00:00,266,10372,2075.97826086957
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42107,"Pennsylvania","Schuylkill",2021-09-02 05:15:00,23.75,2021-09-03 05:00:00,884,2934,1567.62105263158
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42107,"Pennsylvania","Schuylkill",2021-09-03 05:15:00,15.5,2021-09-03 20:45:00,207,2017,673.854838709677
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42107,"Pennsylvania","Schuylkill",2021-09-04 06:00:00,0.25,2021-09-04 06:15:00,266,266,266
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42107,"Pennsylvania","Schuylkill",2021-09-04 19:30:00,1,2021-09-04 20:30:00,206,243,224.5
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42109,"Pennsylvania","Snyder",2021-09-01 22:00:00,5.25,2021-09-02 03:15:00,213,1077,372.857142857143
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42111,"Pennsylvania","Somerset",2021-09-02 01:00:00,4.75,2021-09-02 05:45:00,210,211,210.842105263158
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42113,"Pennsylvania","Sullivan",2021-09-01 22:45:00,0.25,2021-09-01 23:00:00,1518,1518,1518
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42113,"Pennsylvania","Sullivan",2021-09-01 23:30:00,0.5,2021-09-02,1516,1516,1516
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42119,"Pennsylvania","Union",2021-09-01 23:15:00,1.75,2021-09-02 01:00:00,320,321,320.857142857143
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42119,"Pennsylvania","Union",2021-09-02 03:15:00,1.75,2021-09-02 05:00:00,315,315,315
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42119,"Pennsylvania","Union",2021-09-02 05:15:00,13.25,2021-09-02 18:30:00,315,381,369.264150943396
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42125,"Pennsylvania","Washington",2021-09-01 22:00:00,2,2021-09-02,262,424,344.125
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42127,"Pennsylvania","Wayne",2021-09-01 22:30:00,1.75,2021-09-02 00:15:00,233,1476,971.428571428571
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42127,"Pennsylvania","Wayne",2021-09-02 00:30:00,4.5,2021-09-02 05:00:00,270,976,399.055555555556
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42127,"Pennsylvania","Wayne",2021-09-02 05:15:00,4.25,2021-09-02 09:30:00,300,871,642.705882352941
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42133,"Pennsylvania","York",2021-09-01 18:15:00,51.75,2021-09-03 22:00:00,232,11108,3496.80676328502
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42133,"Pennsylvania","York",2021-09-03 22:30:00,3.5,2021-09-04 02:00:00,228,291,257.428571428571
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42009,"Pennsylvania","Bedford",2021-05-14 12:15:00,5,2021-05-14 17:15:00,342,342,342
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42013,"Pennsylvania","Blair",2021-05-14 12:15:00,5,2021-05-14 17:15:00,848,849,848.2
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42015,"Pennsylvania","Bradford",2021-05-15 00:45:00,0.5,2021-05-15 01:15:00,468,468,468
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42017,"Pennsylvania","Bucks",2021-05-14 10:00:00,0.25,2021-05-14 10:15:00,216,216,216
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42017,"Pennsylvania","Bucks",2021-05-14 11:30:00,0.25,2021-05-14 11:45:00,207,207,207
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42021,"Pennsylvania","Cambria",2021-05-17 01:30:00,6.5,2021-05-17 08:00:00,444,445,444.192307692308
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42029,"Pennsylvania","Chester",2021-05-16 01:00:00,0.25,2021-05-16 01:15:00,335,335,335
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42029,"Pennsylvania","Chester",2021-05-16 08:15:00,0.25,2021-05-16 08:30:00,350,350,350
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42039,"Pennsylvania","Crawford",2021-05-15 16:15:00,4.5,2021-05-15 20:45:00,413,441,421.5
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42045,"Pennsylvania","Delaware",2021-05-15 09:45:00,0.5,2021-05-15 10:15:00,225,225,225
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42049,"Pennsylvania","Erie",2021-05-14 10:45:00,1.25,2021-05-14 12:00:00,810,837,815.4
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42049,"Pennsylvania","Erie",2021-05-14 16:45:00,8.25,2021-05-15 01:00:00,585,778,654.606060606061
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42049,"Pennsylvania","Erie",2021-05-16 10:15:00,9.5,2021-05-16 19:45:00,268,291,270.842105263158
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42051,"Pennsylvania","Fayette",2021-05-14 22:00:00,0.5,2021-05-14 22:30:00,264,648,456
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42063,"Pennsylvania","Indiana",2021-05-16 17:45:00,1,2021-05-16 18:45:00,1452,1453,1452.5
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42067,"Pennsylvania","Juniata",2021-05-15 15:30:00,2.75,2021-05-15 18:15:00,357,357,357
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42069,"Pennsylvania","Lackawanna",2021-05-17 00:30:00,1.75,2021-05-17 02:15:00,220,997,474.857142857143
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42071,"Pennsylvania","Lancaster",2021-05-15 15:30:00,0.25,2021-05-15 15:45:00,1323,1323,1323
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42079,"Pennsylvania","Luzerne",2021-05-14 16:00:00,0.5,2021-05-14 16:30:00,420,420,420
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42079,"Pennsylvania","Luzerne",2021-05-17 00:45:00,2,2021-05-17 02:45:00,641,641,641
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42083,"Pennsylvania","McKean",2021-05-15 02:30:00,0.25,2021-05-15 02:45:00,261,261,261
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42087,"Pennsylvania","Mifflin",2021-05-16 07:00:00,2.25,2021-05-16 09:15:00,484,615,542.222222222222
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42087,"Pennsylvania","Mifflin",2021-05-17 09:30:00,1.5,2021-05-17 11:00:00,615,615,615
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42089,"Pennsylvania","Monroe",2021-05-16 20:30:00,5.25,2021-05-17 01:45:00,447,460,457.52380952381
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42101,"Pennsylvania","Philadelphia",2021-05-15 11:00:00,1.25,2021-05-15 12:15:00,258,1901,1570.4
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42101,"Pennsylvania","Philadelphia",2021-05-16 20:15:00,1.5,2021-05-16 21:45:00,1186,1210,1197.33333333333
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42101,"Pennsylvania","Philadelphia",2021-05-17 10:45:00,0.75,2021-05-17 11:30:00,926,1413,1088.33333333333
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42125,"Pennsylvania","Washington",2021-05-14 12:15:00,0.5,2021-05-14 12:45:00,316,316,316
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42131,"Pennsylvania","Wyoming",2021-05-14 13:45:00,3.75,2021-05-14 17:30:00,213,213,213
"Pennsylvania",2021-05-14 08:30:00,2021-05-14 16:00:00,"Suspicious Activity",42133,"Pennsylvania","York",2021-05-15 16:00:00,3,2021-05-15 19:00:00,227,239,234.833333333333
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42001,"Pennsylvania","Adams",2021-07-23 23:30:00,0.5,2021-07-24,592,592,592
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42003,"Pennsylvania","Allegheny",2021-07-21 19:00:00,0.5,2021-07-21 19:30:00,227,227,227
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42003,"Pennsylvania","Allegheny",2021-07-22 13:30:00,5.5,2021-07-22 19:00:00,710,785,744.045454545455
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42003,"Pennsylvania","Allegheny",2021-07-23 14:30:00,1.25,2021-07-23 15:45:00,211,230,217.2
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42005,"Pennsylvania","Armstrong",2021-07-22 00:30:00,9,2021-07-22 09:30:00,399,684,478.055555555556
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42009,"Pennsylvania","Bedford",2021-07-22 20:00:00,3,2021-07-22 23:00:00,283,283,283
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42011,"Pennsylvania","Berks",2021-07-21 18:30:00,4.5,2021-07-21 23:00:00,856,2177,1630.44444444444
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42011,"Pennsylvania","Berks",2021-07-22 09:00:00,1,2021-07-22 10:00:00,673,1113,893
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42011,"Pennsylvania","Berks",2021-07-25 04:00:00,2,2021-07-25 06:00:00,649,1414,869.75
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42017,"Pennsylvania","Bucks",2021-07-21 16:45:00,0.25,2021-07-21 17:00:00,261,261,261
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42017,"Pennsylvania","Bucks",2021-07-22 01:00:00,4.5,2021-07-22 05:30:00,712,791,763.444444444444
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42017,"Pennsylvania","Bucks",2021-07-23 16:45:00,0.25,2021-07-23 17:00:00,1229,1229,1229
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42025,"Pennsylvania","Carbon",2021-07-23 23:30:00,1.75,2021-07-24 01:15:00,204,207,206.142857142857
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2021-07-21 19:30:00,8.25,2021-07-22 03:45:00,205,1151,522.909090909091
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2021-07-25 09:00:00,0.5,2021-07-25 09:30:00,300,321,310.5
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42041,"Pennsylvania","Cumberland",2021-07-22 21:00:00,3,2021-07-23,478,781,506.916666666667
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42041,"Pennsylvania","Cumberland",2021-07-23 20:00:00,2.5,2021-07-23 22:30:00,687,1052,811.2
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42043,"Pennsylvania","Dauphin",2021-07-21 20:45:00,0.75,2021-07-21 21:30:00,1718,1731,1722.66666666667
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42043,"Pennsylvania","Dauphin",2021-07-24 14:45:00,0.25,2021-07-24 15:00:00,254,254,254
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2021-07-21 19:15:00,8.5,2021-07-22 03:45:00,217,7145,2127.08823529412
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2021-07-22 15:00:00,3.5,2021-07-22 18:30:00,604,1684,1174.71428571429
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2021-07-23 21:45:00,0.25,2021-07-23 22:00:00,1433,1433,1433
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42067,"Pennsylvania","Juniata",2021-07-25 02:30:00,1.5,2021-07-25 04:00:00,963,1022,972.833333333333
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42071,"Pennsylvania","Lancaster",2021-07-21 18:15:00,6.25,2021-07-22 00:30:00,231,2991,1067.6
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42071,"Pennsylvania","Lancaster",2021-07-22 02:00:00,0.25,2021-07-22 02:15:00,257,257,257
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42071,"Pennsylvania","Lancaster",2021-07-22 03:00:00,1,2021-07-22 04:00:00,206,269,250.75
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42077,"Pennsylvania","Lehigh",2021-07-21 18:30:00,2.75,2021-07-21 21:15:00,391,1905,588.363636363636
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42077,"Pennsylvania","Lehigh",2021-07-22 03:15:00,1.25,2021-07-22 04:30:00,706,1213,908.6
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42077,"Pennsylvania","Lehigh",2021-07-22 13:45:00,0.25,2021-07-22 14:00:00,884,884,884
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42079,"Pennsylvania","Luzerne",2021-07-25 02:15:00,1,2021-07-25 03:15:00,660,1703,1400.25
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42083,"Pennsylvania","McKean",2021-07-21 15:00:00,0.5,2021-07-21 15:30:00,709,709,709
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42083,"Pennsylvania","McKean",2021-07-21 17:30:00,0.5,2021-07-21 18:00:00,299,299,299
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42087,"Pennsylvania","Mifflin",2021-07-23 13:45:00,2.75,2021-07-23 16:30:00,250,250,250
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2021-07-21 19:30:00,59.5,2021-07-24 07:00:00,209,49121,12936.4579831933
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2021-07-24 15:45:00,1,2021-07-24 16:45:00,235,334,295
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2021-07-24 19:45:00,0.25,2021-07-24 20:00:00,222,222,222
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2021-07-24 20:30:00,0.5,2021-07-24 21:00:00,206,207,206.5
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42099,"Pennsylvania","Perry",2021-07-25 03:15:00,1,2021-07-25 04:15:00,484,513,505.75
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-21 19:15:00,0.25,2021-07-21 19:30:00,558,558,558
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-21 19:45:00,10.75,2021-07-22 06:30:00,225,27936,14325.4186046512
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-22 07:30:00,0.25,2021-07-22 07:45:00,229,229,229
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-22 08:00:00,5,2021-07-22 13:00:00,202,1682,564.1
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-22 13:15:00,1.5,2021-07-22 14:45:00,207,281,238.333333333333
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-22 15:15:00,1,2021-07-22 16:15:00,200,211,203.5
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-22 16:45:00,1.75,2021-07-22 18:30:00,200,257,220.714285714286
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-22 20:00:00,0.25,2021-07-22 20:15:00,210,210,210
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-22 21:00:00,0.25,2021-07-22 21:15:00,230,230,230
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-23 10:00:00,1.5,2021-07-23 11:30:00,482,846,602.333333333333
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-23 17:30:00,1.25,2021-07-23 18:45:00,295,320,305.2
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-23 23:45:00,0.25,2021-07-24,208,208,208
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-24 04:00:00,0.5,2021-07-24 04:30:00,546,561,553.5
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-25,1,2021-07-25 01:00:00,1733,3280,2583
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-25 05:30:00,3,2021-07-25 08:30:00,586,4090,1936.66666666667
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-25 09:15:00,0.25,2021-07-25 09:30:00,255,255,255
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2021-07-25 10:30:00,1.5,2021-07-25 12:00:00,257,257,257
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42103,"Pennsylvania","Pike",2021-07-23 23:00:00,2,2021-07-24 01:00:00,592,592,592
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42121,"Pennsylvania","Venango",2021-07-21 17:00:00,2,2021-07-21 19:00:00,506,604,567.125
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42121,"Pennsylvania","Venango",2021-07-21 19:45:00,0.25,2021-07-21 20:00:00,201,201,201
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42121,"Pennsylvania","Venango",2021-07-23 05:00:00,4,2021-07-23 09:00:00,572,572,572
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42125,"Pennsylvania","Washington",2021-07-22 20:30:00,1.5,2021-07-22 22:00:00,351,524,466.333333333333
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42125,"Pennsylvania","Washington",2021-07-24 16:30:00,1,2021-07-24 17:30:00,230,249,239.5
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42133,"Pennsylvania","York",2021-07-22 04:30:00,1,2021-07-22 05:30:00,284,419,385.25
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42133,"Pennsylvania","York",2021-07-22 07:00:00,0.25,2021-07-22 07:15:00,419,419,419
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42133,"Pennsylvania","York",2021-07-22 17:30:00,0.5,2021-07-22 18:00:00,208,208,208
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42133,"Pennsylvania","York",2021-07-23 17:30:00,0.5,2021-07-23 18:00:00,351,351,351
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42133,"Pennsylvania","York",2021-07-24 19:15:00,1.75,2021-07-24 21:00:00,581,1417,1156.85714285714
"Pennsylvania",2021-07-21 14:45:00,2021-07-22 12:00:00,"Severe Weather",42133,"Pennsylvania","York",2021-07-24 22:30:00,7,2021-07-25 05:30:00,1495,1630,1522.92857142857
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42001,"Pennsylvania","Adams",2021-09-01 20:45:00,19.25,2021-09-02 16:00:00,215,2298,773.766233766234
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42001,"Pennsylvania","Adams",2021-09-02 16:15:00,0.5,2021-09-02 16:45:00,200,200,200
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42003,"Pennsylvania","Allegheny",2021-09-02 19:00:00,2.25,2021-09-02 21:15:00,262,1420,801
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42003,"Pennsylvania","Allegheny",2021-09-03,1.75,2021-09-03 01:45:00,221,292,280.428571428571
"Pennsylvania",2021-09-01 17:30:00,2021-09-02 02:00:00,"Severe Weather",42003,"Pennsylvania","Allegheny",2021-09-03 11:00:00,2.5,2021-09-03 13:30:00,237,1055,790.9
