"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Mississippi",2019-07-06 22:00:00,2019-07-07 13:57:00,"Vandalism","28121","Mississippi","Rankin",2019-07-07 20:45:00,1.75,2019-07-07 22:30:00,226,516,418.285714285714
"Mississippi",2019-07-06 22:00:00,2019-07-07 13:57:00,"Vandalism","28127","Mississippi","Simpson",2019-07-07 20:45:00,2,2019-07-07 22:45:00,233,432,369.75
"Mississippi",2019-07-06 22:00:00,2019-07-07 13:57:00,"Vandalism","28137","Mississippi","Tate",2019-07-06 23:30:00,20,2019-07-07 19:30:00,213,1821,1797.3375
"Mississippi",2019-07-06 22:00:00,2019-07-07 13:57:00,"Vandalism","28137","Mississippi","Tate",2019-07-09 14:15:00,0.75,2019-07-09 15:00:00,552,552,552
"Mississippi",2019-07-06 22:00:00,2019-07-07 13:57:00,"Vandalism","28149","Mississippi","Warren",2019-07-07 19:15:00,2,2019-07-07 21:15:00,258,537,473.375
"Mississippi",2019-07-06 22:00:00,2019-07-07 13:57:00,"Vandalism","28149","Mississippi","Warren",2019-07-07 23:30:00,1.25,2019-07-08 00:45:00,348,348,348
"Mississippi",2019-07-06 22:00:00,2019-07-07 13:57:00,"Vandalism","28149","Mississippi","Warren",2019-07-08 01:15:00,0.25,2019-07-08 01:30:00,348,348,348
"Mississippi",2019-07-06 22:00:00,2019-07-07 13:57:00,"Vandalism","28149","Mississippi","Warren",2019-07-08 02:00:00,0.25,2019-07-08 02:15:00,223,223,223
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28001","Mississippi","Adams",2020-01-11 13:45:00,4,2020-01-11 17:45:00,212,592,458.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28005","Mississippi","Amite",2020-01-11 14:15:00,5.5,2020-01-11 19:45:00,229,425,306.136363636364
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28005","Mississippi","Amite",2020-01-11 20:00:00,2.5,2020-01-11 22:30:00,543,650,605.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28007","Mississippi","Attala",2020-01-11 15:15:00,1.75,2020-01-11 17:00:00,244,264,253.571428571429
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28011","Mississippi","Bolivar",2020-01-11 17:15:00,15.75,2020-01-12 09:00:00,5642,5833,5736.01587301587
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28011","Mississippi","Bolivar",2020-01-12 09:15:00,38.5,2020-01-13 23:45:00,1067,5782,3655.65584415584
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28011","Mississippi","Bolivar",2020-01-14,23.5,2020-01-14 23:30:00,881,1102,1053.79787234043
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28021","Mississippi","Claiborne",2020-01-11 16:15:00,0.75,2020-01-11 17:00:00,212,212,212
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28021","Mississippi","Claiborne",2020-01-11 17:15:00,1.5,2020-01-11 18:45:00,222,226,224.833333333333
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28021","Mississippi","Claiborne",2020-01-14 19:45:00,5,2020-01-15 00:45:00,742,769,748
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28023","Mississippi","Clarke",2020-01-11 16:45:00,6,2020-01-11 22:45:00,481,981,706.75
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28023","Mississippi","Clarke",2020-01-12 04:00:00,3.25,2020-01-12 07:15:00,276,287,279.307692307692
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28023","Mississippi","Clarke",2020-01-13 23:45:00,1.25,2020-01-14 01:00:00,230,446,282.8
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28027","Mississippi","Coahoma",2020-01-11 17:15:00,15.75,2020-01-12 09:00:00,282,1259,578.952380952381
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28027","Mississippi","Coahoma",2020-01-12 09:15:00,38.5,2020-01-13 23:45:00,245,287,262.285714285714
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28027","Mississippi","Coahoma",2020-01-14,1.75,2020-01-14 01:45:00,245,251,246.714285714286
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28029","Mississippi","Copiah",2020-01-14 22:45:00,2.75,2020-01-15 01:30:00,659,752,698.090909090909
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28031","Mississippi","Covington",2020-01-11 15:45:00,6.5,2020-01-11 22:15:00,207,1259,631
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28033","Mississippi","DeSoto",2020-01-11 17:15:00,15.75,2020-01-12 09:00:00,2694,4231,3441.61904761905
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28033","Mississippi","DeSoto",2020-01-12 09:15:00,38.5,2020-01-13 23:45:00,1371,4516,1981.77272727273
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28033","Mississippi","DeSoto",2020-01-14,23.5,2020-01-14 23:30:00,823,1311,989.563829787234
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28035","Mississippi","Forrest",2020-01-11 16:30:00,3.25,2020-01-11 19:45:00,243,1400,799.230769230769
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28035","Mississippi","Forrest",2020-01-11 20:00:00,0.5,2020-01-11 20:30:00,200,208,204
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28037","Mississippi","Franklin",2020-01-11 17:15:00,5.25,2020-01-11 22:30:00,820,875,838.809523809524
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28039","Mississippi","George",2020-01-11 17:15:00,3.75,2020-01-11 21:00:00,242,2110,755.133333333333
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28039","Mississippi","George",2020-01-14 00:30:00,1.25,2020-01-14 01:45:00,418,938,523.8
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28041","Mississippi","Greene",2020-01-11 16:15:00,4,2020-01-11 20:15:00,545,1316,968.5625
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28043","Mississippi","Grenada",2020-01-11 17:15:00,8.75,2020-01-12 02:00:00,353,1204,1115.08571428571
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28043","Mississippi","Grenada",2020-01-14 19:00:00,0.5,2020-01-14 19:30:00,214,214,214
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28047","Mississippi","Harrison",2020-01-11 17:15:00,2.25,2020-01-11 19:30:00,212,823,439.222222222222
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28049","Mississippi","Hinds",2020-01-11 17:15:00,8.25,2020-01-12 01:30:00,389,2728,953.818181818182
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28049","Mississippi","Hinds",2020-01-14 09:30:00,14,2020-01-14 23:30:00,239,761,338.928571428571
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28049","Mississippi","Hinds",2020-01-14 23:45:00,0.75,2020-01-15 00:30:00,259,273,263.666666666667
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28049","Mississippi","Hinds",2020-01-15 01:00:00,0.25,2020-01-15 01:15:00,220,220,220
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28049","Mississippi","Hinds",2020-01-15 01:45:00,4.5,2020-01-15 06:15:00,206,1661,290.944444444444
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28053","Mississippi","Humphreys",2020-01-14 10:15:00,0.25,2020-01-14 10:30:00,228,228,228
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28059","Mississippi","Jackson",2020-01-11 17:00:00,1,2020-01-11 18:00:00,203,504,332.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28061","Mississippi","Jasper",2020-01-11 16:30:00,3.25,2020-01-11 19:45:00,224,987,440.846153846154
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28065","Mississippi","Jefferson Davis",2020-01-11 15:30:00,9,2020-01-12 00:30:00,220,603,387.111111111111
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28067","Mississippi","Jones",2020-01-11 16:30:00,3.75,2020-01-11 20:15:00,253,1913,958.266666666667
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28067","Mississippi","Jones",2020-01-13 13:30:00,1,2020-01-13 14:30:00,657,658,657.75
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28069","Mississippi","Kemper",2020-01-11 17:30:00,3.5,2020-01-11 21:00:00,336,398,373.642857142857
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28071","Mississippi","Lafayette",2020-01-11 23:00:00,1.5,2020-01-12 00:30:00,852,862,856.666666666667
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28071","Mississippi","Lafayette",2020-01-12 00:45:00,20.5,2020-01-12 21:15:00,851,854,851.256097560976
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28073","Mississippi","Lamar",2020-01-11 16:30:00,2.75,2020-01-11 19:15:00,242,1135,856.727272727273
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28075","Mississippi","Lauderdale",2020-01-11 16:45:00,7.75,2020-01-12 00:30:00,1191,4321,2508.74193548387
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28075","Mississippi","Lauderdale",2020-01-12 00:45:00,2.5,2020-01-12 03:15:00,446,1184,925.8
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28075","Mississippi","Lauderdale",2020-01-14 00:45:00,1.25,2020-01-14 02:00:00,443,443,443
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28077","Mississippi","Lawrence",2020-01-11 15:00:00,5.25,2020-01-11 20:15:00,258,1101,767.52380952381
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28079","Mississippi","Leake",2020-01-11 13:15:00,0.5,2020-01-11 13:45:00,1447,1459,1453
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28079","Mississippi","Leake",2020-01-11 15:00:00,0.75,2020-01-11 15:45:00,517,575,543
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28079","Mississippi","Leake",2020-01-11 16:30:00,0.25,2020-01-11 16:45:00,2757,2757,2757
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28079","Mississippi","Leake",2020-01-11 17:00:00,0.5,2020-01-11 17:30:00,223,231,227
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28079","Mississippi","Leake",2020-01-14 16:30:00,0.25,2020-01-14 16:45:00,656,656,656
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28087","Mississippi","Lowndes",2020-01-11 17:15:00,4.25,2020-01-11 21:30:00,206,663,364.117647058824
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28089","Mississippi","Madison",2020-01-11 17:15:00,1.25,2020-01-11 18:30:00,223,242,231.4
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28089","Mississippi","Madison",2020-01-14 14:45:00,4.5,2020-01-14 19:15:00,203,815,659.166666666667
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28091","Mississippi","Marion",2020-01-11 16:45:00,0.75,2020-01-11 17:30:00,210,242,221
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28093","Mississippi","Marshall",2020-01-13 17:30:00,1.5,2020-01-13 19:00:00,472,472,472
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28099","Mississippi","Neshoba",2020-01-11 14:00:00,2.25,2020-01-11 16:15:00,524,592,536.222222222222
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28099","Mississippi","Neshoba",2020-01-11 16:30:00,6.25,2020-01-11 22:45:00,287,731,468.76
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28099","Mississippi","Neshoba",2020-01-11 23:00:00,1.25,2020-01-12 00:15:00,267,272,270
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28101","Mississippi","Newton",2020-01-11 16:30:00,4.5,2020-01-11 21:00:00,322,534,444.111111111111
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28101","Mississippi","Newton",2020-01-11 21:15:00,1.25,2020-01-11 22:30:00,201,352,289.6
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28103","Mississippi","Noxubee",2020-01-11 17:30:00,0.25,2020-01-11 17:45:00,448,448,448
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28107","Mississippi","Panola",2020-01-13 23:30:00,1.5,2020-01-14 01:00:00,1846,1865,1849.83333333333
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28109","Mississippi","Pearl River",2020-01-11 16:00:00,1,2020-01-11 17:00:00,331,508,462.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28113","Mississippi","Pike",2020-01-11 14:15:00,2.75,2020-01-11 17:00:00,233,907,570.454545454545
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28113","Mississippi","Pike",2020-01-11 17:15:00,3,2020-01-11 20:15:00,234,516,353.916666666667
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28119","Mississippi","Quitman",2020-01-12 09:15:00,38.5,2020-01-13 23:45:00,590,2268,1187.46753246753
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28119","Mississippi","Quitman",2020-01-14,3.75,2020-01-14 03:45:00,558,590,579.533333333333
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28119","Mississippi","Quitman",2020-01-14 16:00:00,0.5,2020-01-14 16:30:00,544,567,555.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28123","Mississippi","Scott",2020-01-11 13:00:00,0.5,2020-01-11 13:30:00,702,1289,995.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28123","Mississippi","Scott",2020-01-11 15:30:00,7.25,2020-01-11 22:45:00,638,3318,1575.31034482759
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28123","Mississippi","Scott",2020-01-13 22:30:00,1.25,2020-01-13 23:45:00,251,257,254.2
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28123","Mississippi","Scott",2020-01-14,2,2020-01-14 02:00:00,250,252,250.875
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28123","Mississippi","Scott",2020-01-14 08:30:00,5,2020-01-14 13:30:00,252,252,252
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28123","Mississippi","Scott",2020-01-14 22:15:00,1.5,2020-01-14 23:45:00,301,330,322.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28127","Mississippi","Simpson",2020-01-11 13:00:00,5.75,2020-01-11 18:45:00,272,1021,570.652173913043
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28127","Mississippi","Simpson",2020-01-11 19:15:00,2.5,2020-01-11 21:45:00,201,352,286.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28127","Mississippi","Simpson",2020-01-11 22:00:00,0.25,2020-01-11 22:15:00,243,243,243
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28127","Mississippi","Simpson",2020-01-13 23:00:00,0.5,2020-01-13 23:30:00,571,571,571
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28127","Mississippi","Simpson",2020-01-14 21:00:00,0.25,2020-01-14 21:15:00,287,287,287
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28129","Mississippi","Smith",2020-01-11 15:30:00,4.5,2020-01-11 20:00:00,225,1167,698.166666666667
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28129","Mississippi","Smith",2020-01-11 21:00:00,0.25,2020-01-11 21:15:00,254,254,254
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28129","Mississippi","Smith",2020-01-11 21:30:00,1.25,2020-01-11 22:45:00,227,292,278.6
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28131","Mississippi","Stone",2020-01-11 18:45:00,0.25,2020-01-11 19:00:00,244,244,244
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28131","Mississippi","Stone",2020-01-11 19:30:00,0.25,2020-01-11 19:45:00,208,208,208
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28133","Mississippi","Sunflower",2020-01-11 17:15:00,15.75,2020-01-12 09:00:00,2927,3864,3598.96825396825
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28133","Mississippi","Sunflower",2020-01-12 09:15:00,38.5,2020-01-13 23:45:00,2670,2929,2808.00649350649
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28133","Mississippi","Sunflower",2020-01-14,23.5,2020-01-14 23:30:00,399,2670,1368.53191489362
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28133","Mississippi","Sunflower",2020-01-14 23:45:00,1.25,2020-01-15 01:00:00,344,344,344
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28135","Mississippi","Tallahatchie",2020-01-11 17:15:00,15.75,2020-01-12 09:00:00,1875,2135,1979.87301587302
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28135","Mississippi","Tallahatchie",2020-01-12 09:15:00,38.5,2020-01-13 23:45:00,1003,2001,1413.97402597403
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28135","Mississippi","Tallahatchie",2020-01-14,23.5,2020-01-14 23:30:00,208,1003,502.765957446808
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28135","Mississippi","Tallahatchie",2020-01-14 23:45:00,1.75,2020-01-15 01:30:00,676,680,676.857142857143
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28139","Mississippi","Tippah",2020-01-12,2.5,2020-01-12 02:30:00,269,270,269.8
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28143","Mississippi","Tunica",2020-01-11 17:15:00,0.25,2020-01-11 17:30:00,444,444,444
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28145","Mississippi","Union",2020-01-11 13:00:00,1,2020-01-11 14:00:00,205,213,208
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28147","Mississippi","Walthall",2020-01-11 15:00:00,1,2020-01-11 16:00:00,402,457,430.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28147","Mississippi","Walthall",2020-01-11 16:15:00,0.75,2020-01-11 17:00:00,225,227,226
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28147","Mississippi","Walthall",2020-01-11 17:15:00,1.5,2020-01-11 18:45:00,205,262,227
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28149","Mississippi","Warren",2020-01-11 17:15:00,1.25,2020-01-11 18:30:00,269,281,275.2
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28149","Mississippi","Warren",2020-01-15 01:45:00,4,2020-01-15 05:45:00,210,837,572.875
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28151","Mississippi","Washington",2020-01-11 17:15:00,15.75,2020-01-12 09:00:00,2506,5444,3470.50793650794
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28151","Mississippi","Washington",2020-01-12 09:15:00,38.5,2020-01-13 23:45:00,467,2588,1198.40909090909
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28151","Mississippi","Washington",2020-01-14,17.75,2020-01-14 17:45:00,215,476,291.169014084507
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28153","Mississippi","Wayne",2020-01-11 17:30:00,4.75,2020-01-11 22:15:00,351,2007,1277.63157894737
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28153","Mississippi","Wayne",2020-01-11 22:30:00,0.5,2020-01-11 23:00:00,1124,1125,1124.5
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28153","Mississippi","Wayne",2020-01-12 00:45:00,0.25,2020-01-12 01:00:00,591,591,591
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28157","Mississippi","Wilkinson",2020-01-11 14:00:00,1.5,2020-01-11 15:30:00,200,207,202.833333333333
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28157","Mississippi","Wilkinson",2020-01-11 16:15:00,8.75,2020-01-12 01:00:00,464,1434,779.485714285714
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28157","Mississippi","Wilkinson",2020-01-13 09:00:00,3,2020-01-13 12:00:00,318,318,318
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28157","Mississippi","Wilkinson",2020-01-13 13:30:00,1.75,2020-01-13 15:15:00,617,621,620.428571428571
"Mississippi",2020-01-11 12:50:00,2020-01-12 13:33:00,"Severe Weather","28163","Mississippi","Yazoo",2020-01-14 14:45:00,3.5,2020-01-14 18:15:00,218,219,218.642857142857
"Mississippi",2020-04-12 17:00:00,2020-04-14 01:25:00,"Severe Weather","28001","Mississippi","Adams",2020-04-12 17:30:00,0.75,2020-04-12 18:15:00,288,288,288
"Mississippi",2020-04-12 17:00:00,2020-04-14 01:25:00,"Severe Weather","28005","Mississippi","Amite",2020-04-12 23:00:00,1,2020-04-13,592,594,593
"Mississippi",2020-04-12 17:00:00,2020-04-14 01:25:00,"Severe Weather","28005","Mississippi","Amite",2020-04-13 20:30:00,1.25,2020-04-13 21:45:00,234,239,235
