"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54053,"West Virginia","Mason",2017-03-01 14:30:00,33,2017-03-02 23:30:00,204,2221,718.189393939394,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54047,"West Virginia","McDowell",2017-03-01 16:00:00,74,2017-03-04 18:00:00,200,6797,3194.66891891892,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54055,"West Virginia","Mercer",2017-03-01 14:15:00,0.75,2017-03-01 15:00:00,2803,4071,3225.66666666667,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54055,"West Virginia","Mercer",2017-03-01 16:45:00,55.25,2017-03-04,200,4466,1768.55656108597,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54057,"West Virginia","Mineral",2017-03-02 10:15:00,0.25,2017-03-02 10:30:00,200,200,200,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54057,"West Virginia","Mineral",2017-03-02 10:45:00,1,2017-03-02 11:45:00,322,322,322,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54057,"West Virginia","Mineral",2017-03-02 17:30:00,1.5,2017-03-02 19:00:00,234,236,235.333333333333,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54059,"West Virginia","Mingo",2017-03-01 15:30:00,79.75,2017-03-04 23:15:00,200,6977,2906.05015673981,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54061,"West Virginia","Monongalia",2017-03-02 03:45:00,3.75,2017-03-02 07:30:00,200,262,257.866666666667,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54061,"West Virginia","Monongalia",2017-03-02 16:30:00,0.25,2017-03-02 16:45:00,528,528,528,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54063,"West Virginia","Monroe",2017-03-01 16:00:00,25.5,2017-03-02 17:30:00,245,1338,563.71568627451,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54065,"West Virginia","Morgan",2017-03-02 07:30:00,0.5,2017-03-02 08:00:00,200,200,200,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54065,"West Virginia","Morgan",2017-03-02 12:15:00,0.5,2017-03-02 12:45:00,494,498,496,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54067,"West Virginia","Nicholas",2017-03-01 15:45:00,57.5,2017-03-04 01:15:00,219,7534,2964.20869565217,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54067,"West Virginia","Nicholas",2017-03-04 01:30:00,15.5,2017-03-04 17:00:00,208,282,218.177419354839,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54069,"West Virginia","Ohio",2017-03-01 16:45:00,8,2017-03-02 00:45:00,295,317,303,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54069,"West Virginia","Ohio",2017-03-02 06:30:00,11.5,2017-03-02 18:00:00,201,275,251.652173913043,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54073,"West Virginia","Pleasants",2017-03-02 09:00:00,6.5,2017-03-02 15:30:00,330,370,343.615384615385,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54075,"West Virginia","Pocahontas",2017-03-01 16:30:00,33,2017-03-03 01:30:00,412,5738,1351.62121212121,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54075,"West Virginia","Pocahontas",2017-03-03 01:45:00,14.25,2017-03-03 16:00:00,288,596,311.894736842105,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54077,"West Virginia","Preston",2017-03-01 19:15:00,0.25,2017-03-01 19:30:00,864,864,864,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54079,"West Virginia","Putnam",2017-03-01 14:30:00,50.25,2017-03-03 16:45:00,210,6992,1446.98507462687,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54079,"West Virginia","Putnam",2017-03-04 05:15:00,5.75,2017-03-04 11:00:00,210,375,250.434782608696,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54081,"West Virginia","Raleigh",2017-03-01 16:00:00,93,2017-03-05 13:00:00,272,6974,2741.20698924731,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54081,"West Virginia","Raleigh",2017-03-05 15:00:00,1.5,2017-03-05 16:30:00,256,256,256,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54083,"West Virginia","Randolph",2017-03-01 16:15:00,52.25,2017-03-03 20:30:00,200,9672,2490.28708133971,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54083,"West Virginia","Randolph",2017-03-03 21:15:00,1,2017-03-03 22:15:00,206,222,212,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54085,"West Virginia","Ritchie",2017-03-01 12:30:00,2.5,2017-03-01 15:00:00,238,674,350.2,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54085,"West Virginia","Ritchie",2017-03-01 15:15:00,0.25,2017-03-01 15:30:00,232,232,232,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54085,"West Virginia","Ritchie",2017-03-01 16:30:00,5,2017-03-01 21:30:00,202,338,250.8,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54085,"West Virginia","Ritchie",2017-03-02 09:00:00,7.75,2017-03-02 16:45:00,210,410,368.129032258065,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54087,"West Virginia","Roane",2017-03-01 15:30:00,76,2017-03-04 19:30:00,200,7192,1191.27631578947,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54089,"West Virginia","Summers",2017-03-01 15:30:00,79,2017-03-04 22:30:00,264,5123,1475.96518987342,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54091,"West Virginia","Taylor",2017-03-02 08:30:00,8.25,2017-03-02 16:45:00,226,230,228.060606060606,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54093,"West Virginia","Tucker",2017-03-01 17:00:00,24.5,2017-03-02 17:30:00,254,3280,1174.89795918367,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54095,"West Virginia","Tyler",2017-03-01 17:45:00,1,2017-03-01 18:45:00,206,214,210.5,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54095,"West Virginia","Tyler",2017-03-01 19:45:00,0.75,2017-03-01 20:30:00,210,242,231.333333333333,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54095,"West Virginia","Tyler",2017-03-01 21:00:00,3,2017-03-02,208,226,220.5,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54095,"West Virginia","Tyler",2017-03-02 09:00:00,8,2017-03-02 17:00:00,216,440,316.3125,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54097,"West Virginia","Upshur",2017-03-01 16:15:00,33.75,2017-03-03 02:00:00,224,8704,2931.34814814815,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54097,"West Virginia","Upshur",2017-03-03 16:30:00,1,2017-03-03 17:30:00,218,224,221.5,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54099,"West Virginia","Wayne",2017-03-01 15:00:00,83,2017-03-05 02:00:00,221,7087,2018.60542168675,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54099,"West Virginia","Wayne",2017-03-05 02:15:00,11.75,2017-03-05 14:00:00,206,262,252.978723404255,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54101,"West Virginia","Webster",2017-03-01 16:15:00,52.5,2017-03-03 20:45:00,240,7602,2238.41904761905,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54101,"West Virginia","Webster",2017-03-05 01:00:00,1.5,2017-03-05 02:30:00,212,228,217.333333333333,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54103,"West Virginia","Wetzel",2017-03-02 09:45:00,16,2017-03-03 01:45:00,550,772,631.375,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54105,"West Virginia","Wirt",2017-03-01 16:15:00,7.75,2017-03-02,274,476,391.354838709677,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54105,"West Virginia","Wirt",2017-03-02 01:15:00,1,2017-03-02 02:15:00,336,338,337.5,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54107,"West Virginia","Wood",2017-03-01 12:30:00,10.75,2017-03-01 23:15:00,446,3272,1067.02325581395,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54107,"West Virginia","Wood",2017-03-02 02:30:00,2,2017-03-02 04:30:00,256,258,257.25,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54107,"West Virginia","Wood",2017-03-02 05:00:00,2.25,2017-03-02 07:15:00,1166,1168,1167.77777777778,"Weather"
"West Virginia",2017-03-01 11:49:00,2017-03-02 21:30:00,"Severe Weather",54107,"West Virginia","Wood",2017-03-02 13:45:00,2.75,2017-03-02 16:30:00,240,296,280.909090909091,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54009,"West Virginia","Brooke",2018-03-02 13:00:00,1,2018-03-02 14:00:00,972,973,972.5,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54011,"West Virginia","Cabell",2018-03-02 18:45:00,1.75,2018-03-02 20:30:00,201,212,206.142857142857,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54013,"West Virginia","Calhoun",2018-03-02 09:45:00,10,2018-03-02 19:45:00,225,342,278.275,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54019,"West Virginia","Fayette",2018-03-02 19:30:00,1.25,2018-03-02 20:45:00,316,323,319.2,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54019,"West Virginia","Fayette",2018-03-02 23:45:00,3.25,2018-03-03 03:00:00,241,305,288.692307692308,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54023,"West Virginia","Grant",2018-03-02 13:15:00,10.75,2018-03-03,200,706,431.116279069767,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2018-03-02 11:45:00,7.75,2018-03-02 19:30:00,308,534,370.193548387097,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2018-03-02 20:15:00,0.75,2018-03-02 21:00:00,248,262,255.333333333333,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2018-03-02 22:00:00,0.5,2018-03-02 22:30:00,201,201,201,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2018-03-03,2.5,2018-03-03 02:30:00,309,327,314.5,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54027,"West Virginia","Hampshire",2018-03-04 23:45:00,5,2018-03-05 04:45:00,235,318,265.8,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54027,"West Virginia","Hampshire",2018-03-06 20:30:00,0.25,2018-03-06 20:45:00,209,209,209,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54033,"West Virginia","Harrison",2018-03-02 19:30:00,1,2018-03-02 20:30:00,203,207,205,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54033,"West Virginia","Harrison",2018-03-02 20:45:00,0.25,2018-03-02 21:00:00,203,203,203,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54037,"West Virginia","Jefferson",2018-03-03 23:45:00,3.25,2018-03-04 03:00:00,201,261,214.461538461538,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54037,"West Virginia","Jefferson",2018-03-04 22:00:00,0.75,2018-03-04 22:45:00,219,326,290.333333333333,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2018-03-05 04:45:00,3.5,2018-03-05 08:15:00,616,620,619.714285714286,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2018-03-02 21:45:00,2.25,2018-03-03,236,267,258.111111111111,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2018-03-04 13:45:00,12.5,2018-03-05 02:15:00,440,503,452.96,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54051,"West Virginia","Marshall",2018-03-02 16:45:00,1.75,2018-03-02 18:30:00,545,553,546.857142857143,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54055,"West Virginia","Mercer",2018-03-03 02:45:00,0.25,2018-03-03 03:00:00,532,532,532,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54057,"West Virginia","Mineral",2018-03-03 09:45:00,3,2018-03-03 12:45:00,240,389,291.75,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54059,"West Virginia","Mingo",2018-03-02 21:45:00,1,2018-03-02 22:45:00,525,526,525.75,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54063,"West Virginia","Monroe",2018-03-02 08:00:00,10.25,2018-03-02 18:15:00,255,349,291.292682926829,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54063,"West Virginia","Monroe",2018-03-03 14:30:00,0.5,2018-03-03 15:00:00,302,302,302,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54063,"West Virginia","Monroe",2018-03-03 17:45:00,1,2018-03-03 18:45:00,301,301,301,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54065,"West Virginia","Morgan",2018-03-05 23:45:00,1.25,2018-03-06 01:00:00,461,462,461.2,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54069,"West Virginia","Ohio",2018-03-02 19:15:00,1.25,2018-03-02 20:30:00,216,233,222.4,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54075,"West Virginia","Pocahontas",2018-03-02 16:45:00,5.25,2018-03-02 22:00:00,329,483,442.047619047619,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54079,"West Virginia","Putnam",2018-03-06 13:30:00,0.5,2018-03-06 14:00:00,1401,1401,1401,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54081,"West Virginia","Raleigh",2018-03-02 20:15:00,0.5,2018-03-02 20:45:00,220,220,220,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54081,"West Virginia","Raleigh",2018-03-02 21:00:00,0.25,2018-03-02 21:15:00,323,323,323,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54083,"West Virginia","Randolph",2018-03-02 12:15:00,2.25,2018-03-02 14:30:00,828,831,829.222222222222,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54089,"West Virginia","Summers",2018-03-02 10:00:00,11,2018-03-02 21:00:00,330,425,350.340909090909,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54097,"West Virginia","Upshur",2018-03-02 15:45:00,1,2018-03-02 16:45:00,203,204,203.25,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54097,"West Virginia","Upshur",2018-03-02 18:15:00,1.75,2018-03-02 20:00:00,266,266,266,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54097,"West Virginia","Upshur",2018-03-03 08:00:00,0.5,2018-03-03 08:30:00,213,213,213,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54099,"West Virginia","Wayne",2018-03-02 11:30:00,4.25,2018-03-02 15:45:00,204,220,212.470588235294,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54099,"West Virginia","Wayne",2018-03-02 16:15:00,0.5,2018-03-02 16:45:00,201,201,201,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54099,"West Virginia","Wayne",2018-03-02 17:15:00,0.5,2018-03-02 17:45:00,201,201,201,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54101,"West Virginia","Webster",2018-03-04 03:15:00,0.75,2018-03-04 04:00:00,534,534,534,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54101,"West Virginia","Webster",2018-03-04 21:15:00,1.25,2018-03-04 22:30:00,267,271,269.8,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54103,"West Virginia","Wetzel",2018-03-06 14:30:00,0.5,2018-03-06 15:00:00,561,561,561,"Weather"
"West Virginia",2018-03-02 08:00:00,2018-03-03 23:00:00,"Severe Weather",54109,"West Virginia","Wyoming",2018-03-02 11:15:00,2.75,2018-03-02 14:00:00,399,407,405.181818181818,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54011,"West Virginia","Cabell",2018-03-26 12:00:00,1.5,2018-03-26 13:30:00,646,652,649,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54011,"West Virginia","Cabell",2018-03-26 16:45:00,0.75,2018-03-26 17:30:00,648,658,654.666666666667,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54011,"West Virginia","Cabell",2018-03-27 13:45:00,1.5,2018-03-27 15:15:00,361,367,363.833333333333,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54023,"West Virginia","Grant",2018-03-28 07:45:00,3.75,2018-03-28 11:30:00,755,1030,913.866666666667,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54023,"West Virginia","Grant",2018-03-28 14:00:00,3,2018-03-28 17:00:00,899,901,900.333333333333,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2018-03-25 17:15:00,1.5,2018-03-25 18:45:00,721,978,934.166666666667,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2018-03-27 02:30:00,3.5,2018-03-27 06:00:00,1535,3151,2920.14285714286,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54027,"West Virginia","Hampshire",2018-03-26 14:45:00,2.75,2018-03-26 17:30:00,369,1211,596.454545454545,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54031,"West Virginia","Hardy",2018-03-25 02:00:00,1.5,2018-03-25 03:30:00,793,793,793,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54035,"West Virginia","Jackson",2018-03-29 04:15:00,1,2018-03-29 05:15:00,655,655,655,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2018-03-26 15:45:00,5.75,2018-03-26 21:30:00,393,490,448.782608695652,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2018-03-28 14:15:00,1.5,2018-03-28 15:45:00,848,2142,1309.33333333333,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2018-03-28 19:45:00,0.25,2018-03-28 20:00:00,821,821,821,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2018-03-28 20:15:00,0.25,2018-03-28 20:30:00,2198,2198,2198,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2018-03-29 10:45:00,2.75,2018-03-29 13:30:00,212,221,213.545454545455,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2018-03-29 13:45:00,4.75,2018-03-29 18:30:00,202,509,278.842105263158,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2018-03-28 23:30:00,9,2018-03-29 08:30:00,818,822,818.888888888889,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2018-03-29 15:15:00,1,2018-03-29 16:15:00,1199,1199,1199,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2018-03-29 17:00:00,0.25,2018-03-29 17:15:00,247,247,247,"Weather"
"West Virginia",2018-03-24 22:30:00,2018-03-26 20:00:00,"Severe Weather",54045,"West Virginia","Logan",2018-03-27 08:45:00,3.25,2018-03-27 12:00:00,881,882,881.384615384615,"Weather"
